3.500154611685946975e+02,6.778207557054504000e+15
3.543740153775229942e+02,6.816287409689528000e+15
3.563166401735932141e+02,6.803142702391520000e+15
3.537170936463676298e+02,6.807282583175356000e+15
3.472015414547617524e+02,6.769965662494164000e+15
3.430139213501008157e+02,6.704625870385883000e+15
3.409961974102317299e+02,6.714263948781253000e+15
3.371460069315829173e+02,6.700687995742581000e+15
3.337199598128733555e+02,6.645118982562482000e+15
3.285180339748385450e+02,6.548027111468454000e+15
3.253328718731195295e+02,6.498377268885819000e+15
3.198111389115974248e+02,6.462968963261038000e+15
3.190119256795364322e+02,6.411117377464325000e+15
3.223116597926597819e+02,6.434478675835175000e+15
3.182149953722679356e+02,6.485898468251273000e+15
3.151925011136107173e+02,6.551981209245061000e+15
3.158394383920761470e+02,6.621410699062045000e+15
3.141281381780062247e+02,6.641328003665309000e+15
3.129000312686408165e+02,6.670522826175164000e+15
3.130296309635426155e+02,6.718332824514665000e+15
3.135362645778880619e+02,6.691291866160875000e+15
3.111357887511707077e+02,6.610786285708903000e+15
3.071098941638490487e+02,6.569328785917035000e+15
3.044864782102769709e+02,6.548536616268097000e+15
3.076364060279869364e+02,6.537820633726232000e+15
3.106409617005390373e+02,6.540157586164201000e+15
3.140770330566619464e+02,6.569765358363833000e+15
3.185095348736809910e+02,6.624866864781832000e+15
3.188035789297101132e+02,6.659790706427033000e+15
3.212095774994633643e+02,6.664869116070161000e+15
3.223566882634295894e+02,6.669079374326145000e+15
3.256237379793444120e+02,6.706680950485058000e+15
3.264757176917052561e+02,6.733168649730073000e+15
3.248082813462971217e+02,6.726363005635028000e+15
3.245840188011196119e+02,6.698609223339214000e+15
3.252243596963253935e+02,6.707208459388714000e+15
3.263513003241046704e+02,6.697722586970463000e+15
3.262607686189619471e+02,6.654631064323040000e+15
3.224859138759636039e+02,6.635896031831738000e+15
3.203507977578293549e+02,6.665636872613822000e+15
3.223194670360658733e+02,6.718320543085363000e+15
3.215665121944761609e+02,6.716405910876698000e+15
3.251631124897795644e+02,6.724350846371158000e+15
3.287633012628749043e+02,6.740622327098571000e+15
3.287197707853517272e+02,6.745815072660077000e+15
3.281413931141172498e+02,6.766642380408712000e+15
3.296291946941741458e+02,6.766693559298473000e+15
3.324541677635797328e+02,6.721355000120571000e+15
3.287888800921827510e+02,6.647675915982438000e+15
3.269052063677414708e+02,6.563787937212254000e+15
3.329823419111737621e+02,6.536464300797329000e+15
3.341856368129288057e+02,6.546618939669756000e+15
3.329336697071113349e+02,6.559081538036404000e+15
3.327835275178158554e+02,6.641150527646129000e+15
3.316509837841082913e+02,6.757003800764378000e+15
3.298009071194703665e+02,6.835695666750225000e+15
3.267532780831784862e+02,6.872263479414741000e+15
3.262196993848860984e+02,6.890516047891573000e+15
3.205142081964777390e+02,6.894967965961896000e+15
3.167877144359096064e+02,6.838690079135102000e+15
3.175749197138886188e+02,6.758108800971770000e+15
3.136255705541466909e+02,6.697183390632119000e+15
3.136938630795511926e+02,6.628738607586636000e+15
3.113586939509850708e+02,6.565642809845952000e+15
3.090508216913288493e+02,6.528764606427142000e+15
3.118386456464625667e+02,6.527021700405946000e+15
3.162262472964977178e+02,6.540027910793694000e+15
3.262484495751380109e+02,6.576992641548725000e+15
3.315923029341281563e+02,6.583389055566417000e+15
3.360758804220250227e+02,6.618032782372875000e+15
3.381286730290307787e+02,6.684239656390789000e+15
3.342012317250825504e+02,6.719590030006997000e+15
3.333955544862889724e+02,6.733980726654809000e+15
3.309170915216694766e+02,6.731917875054239000e+15
3.341299733196014472e+02,6.789209598570688000e+15
3.361094920521489939e+02,6.799252307570896000e+15
3.343134157782587295e+02,6.754348081548338000e+15
3.344118455921994837e+02,6.728699806005077000e+15
3.304467785593571421e+02,6.746483580514947000e+15
3.288851799457821130e+02,6.780811870299626000e+15
3.265553958613623990e+02,6.766768225967765000e+15
3.205618130156157122e+02,6.768407192826642000e+15
3.153946859206773752e+02,6.760578979485915000e+15
3.151784260707946714e+02,6.757259617024783000e+15
3.131075159124916354e+02,6.744414598648009000e+15
3.130430815199691210e+02,6.708067296384816000e+15
3.189392318757784892e+02,6.671958232123456000e+15
3.252602363434136805e+02,6.646342796770129000e+15
3.272116111554274198e+02,6.658881191409298000e+15
3.277080874569292064e+02,6.682755086663170000e+15
3.269438876199321840e+02,6.731370559125718000e+15
3.213982065980172820e+02,6.777712902718459000e+15
3.175368166287354370e+02,6.780219165609461000e+15
3.160837329838262804e+02,6.757614700706705000e+15
3.190722890653503896e+02,6.757318292615451000e+15
3.201108262027372007e+02,6.754998811588097000e+15
3.169228796007739106e+02,6.687501116563969000e+15
3.144902171341472013e+02,6.596087022613773000e+15
3.146441724891151352e+02,6.587084000959112000e+15
3.110041427231797684e+02,6.573409895084298000e+15
3.048151120282361717e+02,6.575269109579803000e+15
3.040596713390714285e+02,6.637400848205560000e+15
3.065060016768837272e+02,6.677196973825517000e+15
3.073051285200838265e+02,6.714576063864357000e+15
3.135197356266518227e+02,6.737045738309272000e+15
3.214412339399436860e+02,6.709154490561545000e+15
3.275340934120463317e+02,6.659780690913852000e+15
3.324038133192111673e+02,6.639616825775456000e+15
3.311348610060665010e+02,6.602905432587102000e+15
3.286219115827349810e+02,6.567487871637812000e+15
3.221003763994622204e+02,6.583531537232522000e+15
3.165323003544589824e+02,6.631968415509600000e+15
3.149363961294115484e+02,6.665424347777434000e+15
3.189542567151132744e+02,6.704477520501043000e+15
3.234526141567714035e+02,6.773898755176419000e+15
3.271683289508137591e+02,6.813709436235566000e+15
3.320007178110863038e+02,6.867467116733004000e+15
3.345405549653305570e+02,6.905059868142447000e+15
3.354162293466424671e+02,6.865489464679915000e+15
3.345826057847033326e+02,6.816837076874223000e+15
3.306374670134312623e+02,6.711085403176703000e+15
3.256038723065916543e+02,6.596615525657470000e+15
3.252430282486400301e+02,6.542608399240280000e+15
3.264752056183659761e+02,6.539492590338026000e+15
3.293893674705416288e+02,6.573362233709831000e+15
3.373714962544001992e+02,6.624896270644892000e+15
3.437717939799351257e+02,6.734217869838491000e+15
3.435345856502417519e+02,6.807047354513498000e+15
3.345137236779885370e+02,6.805271320864677000e+15
3.249212841638529881e+02,6.825093878655009000e+15
3.227283901272052162e+02,6.807202390362677000e+15
3.227317193669260860e+02,6.738488982823628000e+15
3.276693196359716467e+02,6.698784818664664000e+15
3.321838039318017195e+02,6.673815410991961000e+15
3.341933826248479704e+02,6.654797330126638000e+15
3.375419836387733881e+02,6.632226011863871000e+15
3.364010295368802872e+02,6.595039097745436000e+15
3.324884888441538919e+02,6.581339670870366000e+15
3.283429537769634408e+02,6.626785994648836000e+15
3.204450641343327675e+02,6.672936557235681000e+15
3.193057935661482816e+02,6.754065251230332000e+15
3.233567076362835451e+02,6.803879178585572000e+15
3.224209872575964368e+02,6.788522973795913000e+15
3.228681345702090084e+02,6.766097662234686000e+15
3.290304315303085332e+02,6.711872365793208000e+15
3.316640681282482319e+02,6.646827223758016000e+15
3.345373765905845289e+02,6.605414122706920000e+15
3.359371265145276197e+02,6.619375287871988000e+15
3.348266116923596201e+02,6.617061859067805000e+15
3.331303622338660944e+02,6.652255347469295000e+15
3.269637439209531067e+02,6.662183732918708000e+15
3.214415210564818040e+02,6.626690219046717000e+15
3.199602579315746311e+02,6.666738785729567000e+15
3.226785397685641783e+02,6.682470552607906000e+15
3.221731861825139731e+02,6.700427804730829000e+15
3.249459538944076940e+02,6.750490274728888000e+15
3.265016490303445948e+02,6.760734424168980000e+15
3.223649414922288656e+02,6.715556130027530000e+15
3.196977600053108404e+02,6.710770828597311000e+15
3.165019134229943347e+02,6.713721420496350000e+15
3.162768469703765390e+02,6.667433080864850000e+15
3.178242597605311630e+02,6.647619095932222000e+15
3.200853319293581762e+02,6.609693561627722000e+15
3.219048204584895529e+02,6.572972541315269000e+15
3.223223009224590214e+02,6.525506308706893000e+15
3.214636340467302489e+02,6.500062667362409000e+15
3.221754335984323347e+02,6.512459250884792000e+15
3.245037139780887401e+02,6.515336183530616000e+15
3.235824977517793855e+02,6.520698559902645000e+15
3.228629463166206506e+02,6.490689760714210000e+15
3.236818195060324683e+02,6.498940190149718000e+15
3.229098949786050525e+02,6.556999341014547000e+15
3.242680606943387147e+02,6.599240062012158000e+15
3.225510895149706130e+02,6.640271586542277000e+15
3.210134681292864798e+02,6.708993408320825000e+15
3.233510385521944386e+02,6.776195318444304000e+15
3.140748099230951880e+02,6.753132408007656000e+15
3.038749605754845220e+02,6.708879650086955000e+15
2.991759353207991694e+02,6.726798297818660000e+15
2.979360676943179556e+02,6.700264367926781000e+15
2.983340404086602575e+02,6.641690834267011000e+15
3.047148882030188020e+02,6.640890912650559000e+15
3.210372944082699860e+02,6.706477262022239000e+15
3.336725374078096138e+02,6.787812743211039000e+15
3.428771209442182339e+02,6.796761592332365000e+15
3.461805203043919619e+02,6.819984260167465000e+15
3.464968287377881779e+02,6.867589399949227000e+15
3.446128824002639135e+02,6.816515930290396000e+15
3.383669470465080167e+02,6.744974202902799000e+15
3.303084617693061773e+02,6.658685484276382000e+15
3.270628694850242368e+02,6.594575031370807000e+15
3.263446514148814686e+02,6.580363382429683000e+15
3.157901968978241030e+02,6.484911861255195000e+15
3.119875422665622864e+02,6.468296121549800000e+15
3.104051920479766409e+02,6.503491869620471000e+15
3.092828519158131826e+02,6.506922185192023000e+15
3.164055451431601682e+02,6.537119728321053000e+15
3.203629523403119492e+02,6.564063678526769000e+15
3.209259010355903570e+02,6.608018374407865000e+15
3.181318633874085435e+02,6.632500205882548000e+15
3.164066074089005838e+02,6.646516507088167000e+15
3.136915328303222168e+02,6.618848042613417000e+15
3.130007856328542175e+02,6.619242686209276000e+15
3.147409045755655370e+02,6.624476320628887000e+15
3.130657904377981140e+02,6.561738056727410000e+15
3.087066222709613044e+02,6.529153540351738000e+15
3.071402490467228290e+02,6.490666615997394000e+15
3.086244920475177196e+02,6.475314948539510000e+15
3.070152675860121576e+02,6.457498166056683000e+15
3.058667183149194670e+02,6.424598478135037000e+15
3.098203413719508035e+02,6.476111065046803000e+15
3.155276865694227126e+02,6.554180915175390000e+15
3.167369169350989750e+02,6.633442408607223000e+15
3.205075612849428808e+02,6.703791784191065000e+15
3.190220006192702158e+02,6.756083296540740000e+15
3.140375157421414656e+02,6.728964116380260000e+15
3.123081659742289276e+02,6.662723888556045000e+15
3.106191337678904461e+02,6.631894778466952000e+15
3.126058149668585315e+02,6.585333597491051000e+15
3.168888039785320530e+02,6.550553120091908000e+15
3.214248310658386458e+02,6.521178034671643000e+15
3.263529729418635270e+02,6.540112674020422000e+15
3.312960368365141903e+02,6.585874064240579000e+15
3.310438275672107693e+02,6.578359116237536000e+15
3.338247072885665148e+02,6.636690405318912000e+15
3.325789711184797284e+02,6.680970069172001000e+15
3.283251381722221822e+02,6.707540758977049000e+15
3.272758552524796301e+02,6.755166327348466000e+15
3.246868399968145695e+02,6.745279950804589000e+15
3.231648332577264000e+02,6.754268631361440000e+15
3.238551601334731913e+02,6.769483668858363000e+15
3.248077194410792004e+02,6.780707905534909000e+15
3.258926944078421002e+02,6.776828854621600000e+15
3.334836973079985114e+02,6.737816450795917000e+15
3.332165040934422109e+02,6.709133596141683000e+15
3.307056335273761078e+02,6.688710616751129000e+15
3.311821999637965064e+02,6.678240019647416000e+15
3.285945462624299012e+02,6.699578092113018000e+15
3.275270519955745954e+02,6.716528082127211000e+15
3.239511434953950015e+02,6.730276587359527000e+15
3.243713251441968168e+02,6.745866051857975000e+15
3.252715505768518938e+02,6.745518590121837000e+15
3.273315712497412164e+02,6.728476188536441000e+15
3.315166735164062288e+02,6.723750310594669000e+15
3.309047049830096512e+02,6.711822939073088000e+15
3.304733856522988731e+02,6.708815790663055000e+15
3.326242477471385541e+02,6.739572970299944000e+15
3.337287274398792079e+02,6.730643178704239000e+15
3.344967319229962754e+02,6.742302331808217000e+15
3.314954645233079304e+02,6.757704363786503000e+15
3.299854641850469079e+02,6.750982113566943000e+15
3.295713517728312922e+02,6.744464855730400000e+15
3.257246206535570536e+02,6.698817533685594000e+15
3.239782230534261771e+02,6.655954573885682000e+15
3.246511977950757455e+02,6.647438189178901000e+15
3.289330186515537093e+02,6.670337386601128000e+15
3.314003806109730021e+02,6.692534524741717000e+15
3.378409341503692644e+02,6.760487160174878000e+15
3.411539047953568229e+02,6.860119461487513000e+15
3.390449615363324938e+02,6.885940049844517000e+15
3.398359423215273978e+02,6.873364748656066000e+15
3.348097554158497360e+02,6.861204768145442000e+15
3.300167201702451507e+02,6.885900859164435000e+15
3.260786057870125205e+02,6.900901519229132000e+15
3.237881791237908828e+02,6.833553317111532000e+15
3.236342519734972711e+02,6.787822611855793000e+15
3.273180773880271772e+02,6.812537726465575000e+15
3.317602836999398050e+02,6.827751842206364000e+15
3.319934662973333275e+02,6.770717777483302000e+15
3.301310500609880023e+02,6.704456077644025000e+15
3.257311021904224617e+02,6.660349815620362000e+15
3.217534635580755094e+02,6.651380123131825000e+15
3.159694837497074786e+02,6.661501705559358000e+15
3.096801868380306928e+02,6.601812866908492000e+15
3.105881951630938715e+02,6.565608580056414000e+15
3.102235026042447998e+02,6.587412968475003000e+15
3.123228839898507658e+02,6.605278123770095000e+15
3.218379595150258297e+02,6.624767967317545000e+15
3.219874066679896600e+02,6.654916266696405000e+15
3.256581545057773610e+02,6.697570598143205000e+15
3.252279450090837258e+02,6.703662727810076000e+15
3.193529006056678554e+02,6.710203454460246000e+15
3.186863403230512972e+02,6.715824460264500000e+15
3.162392682996098188e+02,6.718391815994994000e+15
3.177227344827209095e+02,6.719924531166337000e+15
3.198416555639974490e+02,6.686627203644885000e+15
3.248978105671720300e+02,6.663190841549366000e+15
3.319744767889507671e+02,6.650325868861761000e+15
3.360218300911436700e+02,6.661200927712641000e+15
3.319962781232164275e+02,6.675053277490227000e+15
3.277692632171773539e+02,6.680106129797119000e+15
3.262799278311602507e+02,6.696332794328713000e+15
3.208223057179996545e+02,6.690750036097522000e+15
3.205172931095849549e+02,6.687111028378750000e+15
3.222259115588889244e+02,6.680418834274293000e+15
3.272932779873635809e+02,6.678003124698926000e+15
3.355464577938823254e+02,6.685407800307196000e+15
3.362552251968834867e+02,6.684894619962312000e+15
3.341913448650864211e+02,6.696295080862517000e+15
3.332318872860055308e+02,6.718042443726195000e+15
