Temperatures,+-,Metastables,+-
2.766654126361856356e+02,7.703557164571034122e+00,1.197585760284824400e+16,1.443821979611695625e+14
2.802655233080282642e+02,7.346623873294497287e+00,1.200158190769781600e+16,1.362589829011713906e+14
2.835062458014483582e+02,7.361868953082911560e+00,1.204453617505861200e+16,1.355472609911696250e+14
2.864129917858253975e+02,7.815389381275548608e+00,1.209351109334345800e+16,1.431215069570867812e+14
2.855279455130137194e+02,8.082143464524104814e+00,1.208536342498459600e+16,1.483501323551332812e+14
2.852409022725750560e+02,8.070982719109743186e+00,1.212064574913189000e+16,1.488243070255231875e+14
2.883264093559336061e+02,8.328120579859128014e+00,1.220703411201957400e+16,1.532189944075290312e+14
2.868276520026469143e+02,7.926330422592217317e+00,1.225414665898347000e+16,1.472923579971895000e+14
2.832393575372410623e+02,7.618495265653212556e+00,1.224656404009581200e+16,1.432869328046856562e+14
2.828023105183727921e+02,7.810450884670024685e+00,1.226935785742815600e+16,1.474636646980350938e+14
2.830195800230171699e+02,7.877468486360417188e+00,1.229597369225876400e+16,1.490078285366315625e+14
2.824449128796084096e+02,7.966763001174330228e+00,1.227084216673196600e+16,1.506300878545672188e+14
2.820580166842320295e+02,8.274974846461500277e+00,1.223045502444981800e+16,1.560441596511845938e+14
2.828854726912391016e+02,8.367837986587220556e+00,1.215778633437376400e+16,1.561840216721152188e+14
2.843792713613029264e+02,8.471429089516052002e+00,1.212666747748088400e+16,1.567832918508867188e+14
2.857499625845866262e+02,8.294237273191219728e+00,1.212547849990138800e+16,1.527386583879849375e+14
2.882354529647125219e+02,7.985976876041732453e+00,1.207492704272026000e+16,1.450360600557636250e+14
2.913869197874258816e+02,7.867286431590712503e+00,1.200281080715567000e+16,1.402896367753908906e+14
2.944045939944733163e+02,7.668689714116692535e+00,1.204398423115235400e+16,1.358903625642337812e+14
2.964076265892834954e+02,7.911597691705454238e+00,1.211436994790607200e+16,1.402211549370532969e+14
2.961562484773593269e+02,8.106809989123908267e+00,1.214979906411584000e+16,1.443157782248647812e+14
2.925798110252986248e+02,8.066609078013163625e+00,1.215036399375083800e+16,1.453903568285411250e+14
2.871980318818160072e+02,8.235450704035566005e+00,1.215626666195261400e+16,1.513472881296430312e+14
2.818495741955792937e+02,8.315585010409936473e+00,1.221273630809749400e+16,1.566492416746574062e+14
2.759145090536596285e+02,7.937804165414230617e+00,1.216386747116114000e+16,1.520510593442575312e+14
2.722888081037054349e+02,7.306739740818632534e+00,1.216743357369970600e+16,1.419062641643462812e+14
2.724263783107626296e+02,6.910450392312688095e+00,1.223802549568365600e+16,1.350975105877506406e+14
2.750928539270440183e+02,6.914691092852404353e+00,1.230722837758988400e+16,1.347801457885009375e+14
2.789921824570354261e+02,7.238207101683639344e+00,1.236371744871790800e+16,1.398659696135791719e+14
2.857487277119939790e+02,7.883273830378630720e+00,1.230993793199016400e+16,1.478743131715955000e+14
2.918837740795066793e+02,8.156279388068359282e+00,1.229079464709428600e+16,1.494408418326241875e+14
2.913947458411934690e+02,7.657947587353342911e+00,1.230868884151240000e+16,1.407998213994962812e+14
2.899315879624825243e+02,6.887467230188029532e+00,1.227173105876102200e+16,1.268173188940037969e+14
2.912516939428319915e+02,6.785596453399675099e+00,1.220041466003425400e+16,1.234853226753660625e+14
2.870640232883150134e+02,7.448894778064484967e+00,1.212765948942098000e+16,1.365645103192756406e+14
2.841662426304395694e+02,7.605294035657151674e+00,1.209646574141364400e+16,1.404328288901702031e+14
2.861507126175370672e+02,7.928237633478440571e+00,1.212936926835668600e+16,1.458483129880630625e+14
2.855465001885214065e+02,7.752630166225441322e+00,1.214723286631955800e+16,1.431807996678948750e+14
2.850921442411630551e+02,7.690363258057860030e+00,1.219726572343163600e+16,1.429762658559778750e+14
2.832469313360148817e+02,8.207238714781954769e+00,1.223198594753031600e+16,1.541304716726772812e+14
2.817455915189771645e+02,8.060419349959760282e+00,1.217974991749593600e+16,1.513984915791983438e+14
2.788583134692493104e+02,7.833954333196642139e+00,1.214617734500494600e+16,1.481916251851312188e+14
2.765406455567978128e+02,8.283356522390866061e+00,1.210988597732329600e+16,1.574491597871529062e+14
2.766646840101018370e+02,8.857588032890054919e+00,1.209544858976037800e+16,1.680426105620979375e+14
2.770514701939090969e+02,8.713447089710752991e+00,1.209955361723900600e+16,1.651419029761420938e+14
2.781181082845643573e+02,8.794212620678434789e+00,1.209884547248502000e+16,1.660108560180125000e+14
2.782011738880964913e+02,8.945380398281287171e+00,1.209427553790378600e+16,1.687351881238218438e+14
2.777421590915473075e+02,8.646726796515357805e+00,1.211176275794480000e+16,1.636641671560926250e+14
2.761979452797821182e+02,7.693731578169869856e+00,1.213425930063057600e+16,1.467853183611743125e+14
2.754643337939901926e+02,6.990966953325400191e+00,1.214000242560234400e+16,1.338163518005811719e+14
2.775793877787598944e+02,6.741716937031193346e+00,1.216212707147826800e+16,1.283306768565979375e+14
2.799031733766545926e+02,6.638925792102939205e+00,1.218183577516291600e+16,1.255592904435673750e+14
2.821247423752622581e+02,6.777641064593646014e+00,1.215057792117303000e+16,1.267586522054425781e+14
2.852739258110576657e+02,6.704549785684246643e+00,1.209057333840025400e+16,1.232398528241238594e+14
2.843798292297838088e+02,6.415944829447934872e+00,1.208287723594789200e+16,1.182190454462458750e+14
2.783450620844174068e+02,6.196326677587024712e+00,1.207835359962330800e+16,1.166299324171170938e+14
2.767040130497358632e+02,6.410279322341734698e+00,1.202553061784387000e+16,1.207346362765177344e+14
2.770377726143209429e+02,7.079195046060136498e+00,1.201753436889009200e+16,1.330624129569033906e+14
2.770616027908079673e+02,7.831778140225310381e+00,1.208163581065028600e+16,1.481548042036793438e+14
2.823283392498097442e+02,8.608561470439392238e+00,1.213046490362694000e+16,1.605570741618390938e+14
2.851067582826646003e+02,8.636177043436568113e+00,1.224280836900134000e+16,1.612852080776178438e+14
2.854142304325209807e+02,8.648820870144534823e+00,1.236884020315162600e+16,1.633809555065270312e+14
2.883191922957891506e+02,8.118863164948256994e+00,1.242656629807469200e+16,1.526666270515950000e+14
2.917865215763836773e+02,7.561095300745889425e+00,1.249203161951953200e+16,1.413666999375552500e+14
2.922861658936744789e+02,7.170683290988641545e+00,1.250633730240050800e+16,1.340220889570249219e+14
2.932687501147989337e+02,6.935035467765992223e+00,1.251529770112366000e+16,1.292888568791850312e+14
2.916419402613159946e+02,6.675024346512450357e+00,1.250734828681335800e+16,1.250512602313831094e+14
2.879966111224164251e+02,6.113682814712965374e+00,1.241967225101935200e+16,1.150142566540904375e+14
2.879089967288219327e+02,6.751053628572990739e+00,1.230631419861429600e+16,1.256250516016642812e+14
2.869490434305896542e+02,7.679119291376530931e+00,1.215642219644211800e+16,1.412499709478137188e+14
2.857529864924412095e+02,8.356435923493028994e+00,1.204693092627449800e+16,1.526690413879293125e+14
2.821743534118501771e+02,9.071798937387042017e+00,1.199737247369505000e+16,1.670287351223327188e+14
2.804672558734584413e+02,9.101494178070726804e+00,1.199763616854194600e+16,1.686134138185367812e+14
2.807989577235875913e+02,8.352569832169111308e+00,1.205381207921585400e+16,1.554360868486326875e+14
2.787150767919611098e+02,7.473969824633497794e+00,1.212984194751341200e+16,1.412210309799340312e+14
2.790528885046633150e+02,7.135030309940569637e+00,1.219945878629734800e+16,1.355974301383275938e+14
2.808153585631831675e+02,7.486787937480712252e+00,1.226197597875644800e+16,1.422634836420131250e+14
2.799561988446770329e+02,7.261680701406795890e+00,1.230600794061768200e+16,1.390263583244952812e+14
2.773180276156880950e+02,6.920499561781619846e+00,1.234408261681362000e+16,1.342851258213280000e+14
2.777899434407844410e+02,6.374465879093732745e+00,1.232781889119280200e+16,1.232763241528590312e+14
2.802168865380705256e+02,6.201819902275420127e+00,1.228484960554174800e+16,1.183730255855680156e+14
2.835730154206080442e+02,6.515156317984899026e+00,1.229815218010455800e+16,1.230204660958665781e+14
2.850405533912093006e+02,6.961359816464196548e+00,1.228433281617583400e+16,1.305776548281286250e+14
2.835633660580671176e+02,6.995135366521317621e+00,1.226502082306788200e+16,1.316524109484001562e+14
2.819171702059708764e+02,6.857971650202239644e+00,1.221353868315888400e+16,1.291702146991456719e+14
2.790409047870976451e+02,6.851574810187455178e+00,1.218437552250944000e+16,1.300202172572534375e+14
2.782725265669042187e+02,6.958232526067125612e+00,1.217373708641749800e+16,1.322726145206786250e+14
2.771147977147020356e+02,7.338946017577480774e+00,1.215932005995782800e+16,1.398984131895907344e+14
2.764929979091646146e+02,7.416974206092579180e+00,1.219203554888729600e+16,1.421760178961064375e+14
2.754042564531375774e+02,7.145383071087774596e+00,1.218958348359756000e+16,1.374861301859971250e+14
2.743084171785320109e+02,6.895663008920347892e+00,1.218135265079820800e+16,1.331091324115189688e+14
2.753868275357181119e+02,7.030869009227459721e+00,1.217076100627519600e+16,1.350350337955117188e+14
2.782281236927906889e+02,7.888141016830013008e+00,1.217550455387684800e+16,1.500005674118962500e+14
2.821319982585040407e+02,8.282225103932917776e+00,1.217373820294153600e+16,1.552540251158380000e+14
2.853446612386061929e+02,8.499540930981021702e+00,1.217425319402034400e+16,1.575146034600662812e+14
2.876345404101985537e+02,8.731528273026411213e+00,1.223611007123221800e+16,1.615018151856807500e+14
2.892472296644289713e+02,8.229247428696595534e+00,1.225327793464919400e+16,1.516085258655366562e+14
2.902923769796228157e+02,8.186104718824839921e+00,1.220349797278065200e+16,1.495172913112641875e+14
2.886868372674426837e+02,8.411412275239097625e+00,1.215288140593752400e+16,1.537194847320685312e+14
2.887817900870788321e+02,7.937834032627071323e+00,1.214230916477050800e+16,1.448626792624310312e+14
2.891486599448645052e+02,7.880336106555042797e+00,1.211304250379090200e+16,1.432067849811161562e+14
2.884867124601754540e+02,7.758579770813707199e+00,1.204882933254862800e+16,1.404116729819400156e+14
2.864786991289402636e+02,7.766171553941729755e+00,1.205736240350488400e+16,1.416698912243494375e+14
2.846791157875698559e+02,6.959371820226880168e+00,1.203755311336466200e+16,1.275104982932835469e+14
2.853008063401403547e+02,6.825301865467057638e+00,1.205724017836786000e+16,1.250262589757725312e+14
2.835831211494173090e+02,7.296961860828782953e+00,1.211914341401691000e+16,1.353294269144410781e+14
2.800343446833779240e+02,7.554645771403500021e+00,1.214877195712781400e+16,1.423345549213433438e+14
2.762580010195770797e+02,7.198321060986778264e+00,1.220908003980148800e+16,1.383414703650775000e+14
2.743026661773829460e+02,6.855850961246152231e+00,1.225435729280581800e+16,1.333165639492337969e+14
2.748885277526688924e+02,6.718186054401343199e+00,1.231003794203107000e+16,1.310851168439433438e+14
2.751075094566145935e+02,7.024425442420859866e+00,1.233444028439529000e+16,1.372835839872595781e+14
2.758106712497972808e+02,7.687085634268310486e+00,1.231542960220108800e+16,1.495607735357271562e+14
2.802059452553524466e+02,8.186332078935365075e+00,1.230229111272396400e+16,1.565307113053023125e+14
2.868126146875182485e+02,8.332203431082692902e+00,1.225530775681063600e+16,1.548609361378546250e+14
2.893721880338812298e+02,8.258603725096708814e+00,1.218187952186327200e+16,1.510023825056255000e+14
2.892684672367471421e+02,7.695411390545537245e+00,1.214516459500994200e+16,1.402393632868922500e+14
2.910640198507078935e+02,7.420023174093193674e+00,1.205832324356327800e+16,1.332070018684277031e+14
2.907590149266417257e+02,7.520818760785219936e+00,1.198453083502084400e+16,1.341567476589452500e+14
2.829380752469241997e+02,7.706829465064899409e+00,1.199446194015623000e+16,1.414673291639320938e+14
2.747716077142664517e+02,7.892539353781600653e+00,1.204997083788682200e+16,1.500848440504652188e+14
2.697222863613025652e+02,8.015643205082060518e+00,1.212739258694259000e+16,1.565453294252495625e+14
2.681247768678954344e+02,8.027167723493068507e+00,1.219396161008059000e+16,1.587826635971593438e+14
2.708550873338971314e+02,8.087395307840589354e+00,1.225473053147503400e+16,1.593067599452869062e+14
2.738654550573764936e+02,8.143655719811054183e+00,1.228671632853397000e+16,1.591322312752919375e+14
2.781828526172790816e+02,7.623425397022208116e+00,1.228887602726912400e+16,1.466474058262430938e+14
2.814959109245734226e+02,7.246466540006784918e+00,1.226628134873906800e+16,1.374177099613809531e+14
2.840988546136122181e+02,6.752221047139216559e+00,1.221969171312891000e+16,1.262636415150295000e+14
2.875244797555117771e+02,6.782139794812400702e+00,1.215620175179207600e+16,1.244947446907500625e+14
2.860607803792037203e+02,6.967718199563453396e+00,1.207536106816753200e+16,1.275241879010411719e+14
2.850193854996344385e+02,7.060026714235169365e+00,1.198005572486254200e+16,1.284480079095550469e+14
2.861015177167707293e+02,7.861441019249888917e+00,1.196819548565915400e+16,1.423093803644546875e+14
2.817436592976424095e+02,8.522063892129638774e+00,1.198902830038924600e+16,1.570170375504087500e+14
2.787027377205685070e+02,8.137564162182746585e+00,1.201642464812618200e+16,1.520127154449770625e+14
2.768295287605926660e+02,7.106179967672971109e+00,1.212249508294401400e+16,1.350997827031850625e+14
2.727582068581672843e+02,6.796603017103159061e+00,1.221847272429398400e+16,1.324476054635355156e+14
2.707664927644767658e+02,6.911866567511965265e+00,1.222620887619719400e+16,1.358064031386170938e+14
2.705597611620942757e+02,7.269601860980893449e+00,1.229498836923585800e+16,1.439374319195331562e+14
2.712006740834860352e+02,7.514898699099746615e+00,1.236461617889630000e+16,1.494735323113376562e+14
2.726401077111391373e+02,7.294254476310205071e+00,1.233166232957536200e+16,1.438314276423836562e+14
2.738936478920738296e+02,7.074912670797024461e+00,1.234248837696365600e+16,1.390064705956372969e+14
2.767863188698419776e+02,6.485259197264756637e+00,1.237034640044141000e+16,1.264160475729332188e+14
2.767082092034029870e+02,5.806849116921620535e+00,1.239156849644790800e+16,1.134635435952079844e+14
2.763401729575530226e+02,6.035036793371292063e+00,1.237882155461052600e+16,1.179324919584631719e+14
2.788297957279407910e+02,6.322155753683662560e+00,1.231364121215076400e+16,1.216287732043071094e+14
2.803466946512791651e+02,6.545274107805895802e+00,1.227592069802547800e+16,1.247580248281439844e+14
2.842556122201992252e+02,6.642788539307799667e+00,1.225324817480986000e+16,1.245649135216562656e+14
2.887685900086423203e+02,6.985041832748407842e+00,1.223118320255256000e+16,1.286198100317988750e+14
2.927635290719263139e+02,8.212300826597605408e+00,1.222036729693038600e+16,1.489618634887149375e+14
2.935491685442467542e+02,8.255885134057837860e+00,1.221923976202384600e+16,1.493285885888436562e+14
2.963909598166509340e+02,8.099019592577489490e+00,1.222561757888565200e+16,1.451572657922176250e+14
2.991588021841904492e+02,8.158724714640872122e+00,1.227504127326159200e+16,1.455662172593091875e+14
2.935959701075076396e+02,7.476344664533062456e+00,1.231093531195414400e+16,1.364448717031599531e+14
2.864808356819071378e+02,6.685126848513739617e+00,1.227364453806583600e+16,1.246226202316231094e+14
2.820789684308936671e+02,6.299874607190620424e+00,1.226095965324952000e+16,1.191529150700274688e+14
2.765954139596155414e+02,6.382030039989927239e+00,1.227547895977578400e+16,1.233184884909285000e+14
2.688544587499735599e+02,6.770423688619366942e+00,1.222431781267716400e+16,1.339639065693065469e+14
2.679444596695535097e+02,7.154694536545760819e+00,1.219501788182553200e+16,1.416381844187159375e+14
2.707322931096202296e+02,7.485153802716370208e+00,1.222797021882419200e+16,1.471144145068534375e+14
2.729655964830779453e+02,7.405869506078984088e+00,1.223828854016019000e+16,1.444957948360105625e+14
