Temperatures,+-,Metastables,+-
2.505188202621392008e+02,1.828173453255474712e+01,4.081701205955225000e+15,9.850688348870248438e+13
2.516096157662858843e+02,1.865941780200147448e+01,4.106564542553919000e+15,1.007945362365092656e+14
2.634288835027197706e+02,1.904712258778932465e+01,4.155553185295119500e+15,1.000943760093815000e+14
2.695004903759329409e+02,1.970898214095819512e+01,4.179100133521188000e+15,1.021347498287960156e+14
2.661036852668142387e+02,2.020255258299787826e+01,4.175015946912214000e+15,1.057451859051759062e+14
2.604705788423769945e+02,1.869880651217013678e+01,4.192289283533188000e+15,1.001334200104984531e+14
2.585501228677734957e+02,1.763567114089195087e+01,4.206666380599932500e+15,9.538431999360631250e+13
2.562477784348575938e+02,1.582047852287657008e+01,4.207152553862073000e+15,8.624075661911590625e+13
2.458899981864248332e+02,1.473994349999042974e+01,4.193870613917496500e+15,8.299600036135198438e+13
2.366029330793649592e+02,1.423852368698968718e+01,4.204879111990059500e+15,8.310014693887876562e+13
2.351367780153782121e+02,1.470166619151424925e+01,4.240854115155196500e+15,8.702465791490882812e+13
2.353631279967570435e+02,1.547876785481835604e+01,4.266629511779118000e+15,9.212252164578807812e+13
2.368151578043048744e+02,1.553500729001109804e+01,4.318216363660621500e+15,9.311759169509993750e+13
2.465317821406633243e+02,1.501653401966851042e+01,4.345765648217648000e+15,8.751794436396020312e+13
2.519112475946189704e+02,1.432027922882256910e+01,4.331325688927695000e+15,8.163766571274481250e+13
2.596800423190167635e+02,1.503799283220379834e+01,4.293952426146732000e+15,8.275975915654714062e+13
2.669668075324426013e+02,1.691149275660910334e+01,4.255351294312328000e+15,9.001956164323892188e+13
2.732122591423213862e+02,1.824933206803454411e+01,4.220008019549730500e+15,9.439247889104346875e+13
2.721260069708279161e+02,1.902485636321428686e+01,4.162121972992871000e+15,9.735170602371871875e+13
2.637085096303736123e+02,1.847628790462135839e+01,4.134923363260689000e+15,9.650759956747376562e+13
2.615664054106992467e+02,1.806964000555284500e+01,4.134262330206888000e+15,9.503811693900584375e+13
2.536782212943169270e+02,1.658127207522232993e+01,4.153979332708690500e+15,8.999404447375157812e+13
2.492774701862769859e+02,1.584797925473889890e+01,4.153987122681923500e+15,8.732600137593043750e+13
2.431088595375395869e+02,1.526603563635109495e+01,4.116102638652533500e+15,8.514873219437575000e+13
2.390464304636405757e+02,1.547416413645520095e+01,4.104586014831555000e+15,8.731862835209157812e+13
2.422758265162844395e+02,1.597150529161983812e+01,4.102478176247155000e+15,8.904658835958337500e+13
2.467069202948636359e+02,1.608906699471289770e+01,4.151611850123531000e+15,8.940118140158790625e+13
2.591435590188001470e+02,1.680037246217098001e+01,4.205742712828898500e+15,9.066581544459401562e+13
2.666174351451146549e+02,1.777023081284187356e+01,4.245349320467600500e+15,9.447233252657759375e+13
2.673699361500062537e+02,1.821633536106158502e+01,4.278801032439334500e+15,9.738963341954243750e+13
2.708493290812019723e+02,1.880865896708138862e+01,4.275676306994476000e+15,9.935694987057685938e+13
2.670977541277939622e+02,1.694718108167968396e+01,4.287583305439666000e+15,9.087848499483673438e+13
2.606799677129933457e+02,1.554293693808043386e+01,4.294218189164081500e+15,8.526053643907160938e+13
2.575080528146829693e+02,1.553550830452642906e+01,4.290171146983646500e+15,8.604598291627373438e+13
2.486936849131065230e+02,1.545011452833777099e+01,4.277696564075044000e+15,8.792579750985678125e+13
2.371510108984876695e+02,1.457327834265398003e+01,4.233760705255081500e+15,8.548874059494048438e+13
2.303425533473745759e+02,1.326754317887227153e+01,4.249381467092960000e+15,8.010477644362589062e+13
2.254172250678393254e+02,1.302738073086517900e+01,4.258979742204064500e+15,8.031152293815784375e+13
2.262449414159457888e+02,1.359180424773027518e+01,4.234125588931296000e+15,8.302676244586214062e+13
2.383761445130620018e+02,1.619735848277219148e+01,4.263918932147921000e+15,9.528679399331395312e+13
2.471230389570062584e+02,1.662840233644117305e+01,4.285377142287310500e+15,9.532251116362304688e+13
2.558560367891397789e+02,1.615600042658486757e+01,4.297056758200450500e+15,9.012872790699531250e+13
2.656460500778696314e+02,1.671699559336199670e+01,4.302570516442673500e+15,9.039105333626601562e+13
2.628574315526303735e+02,1.697336729604396410e+01,4.272818377530200500e+15,9.196161042100418750e+13
2.564578979217750430e+02,1.620151996014140749e+01,4.195708630459372500e+15,8.801063392041867188e+13
2.479483818238671233e+02,1.591622516690683042e+01,4.135596189917510000e+15,8.770585574767968750e+13
2.379260893232394949e+02,1.593324816796148014e+01,4.117584072382512000e+15,9.056982918105503125e+13
2.386260277284549716e+02,1.540627560085092718e+01,4.098107215595628000e+15,8.692634498677335938e+13
2.340674637159687848e+02,1.481786016867127564e+01,4.098211905379696500e+15,8.500522759199046875e+13
2.350661133520723070e+02,1.534324747343164752e+01,4.164712221928497500e+15,8.916470256842687500e+13
2.480816541023817479e+02,1.688548219647513449e+01,4.245350766051999000e+15,9.554822596172254688e+13
2.561071478757563114e+02,1.724357412563662706e+01,4.268068870637519000e+15,9.544775407356915625e+13
2.656160801412631827e+02,1.844347185509787934e+01,4.259772502765621000e+15,9.871786613316823438e+13
2.768160753827239660e+02,2.028143592790936367e+01,4.266906357782410500e+15,1.049048507495887031e+14
2.832340904623003439e+02,2.245598063403267375e+01,4.229268141780243000e+15,1.128201769417824688e+14
2.812762935896526528e+02,2.146771961183108246e+01,4.157229173793949000e+15,1.066062542416412031e+14
2.780198465734080742e+02,1.838966867404023731e+01,4.121203457445454500e+15,9.142967696409590625e+13
2.766663138274964808e+02,1.587989269147779758e+01,4.101337745181577500e+15,7.889728361625953125e+13
2.700197615702332428e+02,1.680417047787717877e+01,4.126189695319703500e+15,8.580224742175315625e+13
2.661436749750697572e+02,1.903328806676429963e+01,4.184000981969653000e+15,9.983414313163943750e+13
2.639137415850958632e+02,1.874555509067148051e+01,4.250546414524995000e+15,1.006681700973732969e+14
2.548295201321381001e+02,1.692704222565102512e+01,4.297995060661862000e+15,9.478120486546865625e+13
2.485993946351896682e+02,1.563762882136057364e+01,4.276676770259076500e+15,8.900234064697159375e+13
2.466396431658181427e+02,1.406618384384937137e+01,4.230652927174472500e+15,7.970951091344907812e+13
2.435349147811620014e+02,1.531733340687240918e+01,4.155173879884657500e+15,8.614154872881617188e+13
2.397370945651450995e+02,1.561654295960951977e+01,4.073737984130729000e+15,8.722601046070714062e+13
2.459913768013920219e+02,1.694310109727583580e+01,4.050902885331995000e+15,9.202528949438603125e+13
2.519075441471349848e+02,1.770719369793639686e+01,4.036603813372770000e+15,9.387994419192260938e+13
2.603464408017683240e+02,1.970791785664034279e+01,4.078169831983886000e+15,1.026252124437989844e+14
2.732834544443397249e+02,2.038025796590594041e+01,4.173736669357780500e+15,1.042054621582190312e+14
2.829893671631643315e+02,2.043758157949317322e+01,4.247534717435715000e+15,1.032112469325604688e+14
2.846635942065423137e+02,2.131208209369185980e+01,4.296230685319182500e+15,1.083401422891229375e+14
2.764481508338015487e+02,2.051890820870611876e+01,4.327799758907829500e+15,1.078151811501454688e+14
2.714289171395520839e+02,1.901608090513687088e+01,4.329024886469243000e+15,1.015576973654837188e+14
2.683956992260411312e+02,1.775070899454263085e+01,4.282127298907787000e+15,9.466004982984292188e+13
2.646179323970212636e+02,1.663972509480058193e+01,4.191498833502525500e+15,8.787700333575021875e+13
2.616329779900371477e+02,1.616847547761872406e+01,4.117644590361596000e+15,8.467261074227648438e+13
2.648500020612138997e+02,1.701490645366648025e+01,4.074119403168756000e+15,8.720439060277267188e+13
2.710028308239310491e+02,1.887456466269044597e+01,4.055773018840286500e+15,9.438614552473156250e+13
2.842786578850455044e+02,1.985379528910562996e+01,4.102139492491012000e+15,9.635522457135476562e+13
2.876920501395562724e+02,2.004333794799174839e+01,4.137433998491372000e+15,9.711797785518957812e+13
2.803653177416223912e+02,2.020169299976846489e+01,4.156961929092526500e+15,1.005974832417164844e+14
2.781956071948758904e+02,2.104180514898057552e+01,4.196053623830360000e+15,1.065129865399862656e+14
2.735552659399391473e+02,2.174065397976089642e+01,4.214811289553987000e+15,1.121913173514689375e+14
2.692177802954672643e+02,2.214555031848239253e+01,4.186350433603373500e+15,1.150705120556429688e+14
2.683035550834887886e+02,2.179481135598615182e+01,4.164055306220145500e+15,1.129606821061889688e+14
2.696254582665626458e+02,2.102830222748058020e+01,4.148516665783519500e+15,1.081116355838982812e+14
2.667700114197697303e+02,2.048813993003692957e+01,4.104690709930393500e+15,1.051567297149520625e+14
2.643814903403267635e+02,1.906712730867300465e+01,4.116983279162297000e+15,9.893262621147578125e+13
2.626305587668268231e+02,1.884834964143737679e+01,4.158064190772984000e+15,9.937168842059440625e+13
2.592927786231232403e+02,1.859981582541421830e+01,4.170761144193071500e+15,9.946835586054942188e+13
2.587293201025241274e+02,1.751251478468972778e+01,4.166321512522479000e+15,9.372906424591517188e+13
2.517394598629400946e+02,1.612127345056661554e+01,4.171252920390007500e+15,8.845691148739862500e+13
2.417461607843462161e+02,1.525676809456796690e+01,4.182110969174737500e+15,8.692243735071840625e+13
2.319622086885728436e+02,1.454850843085839962e+01,4.168357420374290500e+15,8.559361184532521875e+13
2.273046176494874544e+02,1.422687744440223057e+01,4.163742629287168000e+15,8.507603966612681250e+13
2.295521364089943290e+02,1.528841561980877195e+01,4.153277803322656500e+15,9.042123104260885938e+13
2.355230405373244764e+02,1.524456015606894610e+01,4.131310873805654500e+15,8.771229389477085938e+13
2.491059942733890296e+02,1.573156096330442111e+01,4.112365650759324000e+15,8.584149960508709375e+13
2.632569196277054289e+02,1.654149364108487674e+01,4.110650528049180500e+15,8.600889227564026562e+13
2.684874636906063188e+02,1.765805408905535145e+01,4.107343159742762500e+15,9.018544274586212500e+13
2.641879581305844340e+02,1.792330318080707485e+01,4.086488234420658000e+15,9.234738552175125000e+13
2.610574105533854663e+02,1.644491416554662067e+01,4.084612284524412000e+15,8.557020187559643750e+13
2.619379374126817766e+02,1.486317428637962657e+01,4.141405033642973000e+15,7.821956457100629688e+13
2.591186046832980878e+02,1.446547333308592620e+01,4.182030085559054500e+15,7.761764389083131250e+13
2.558248791215317226e+02,1.453755109413694413e+01,4.184346380682494000e+15,7.891823729742821875e+13
2.470766371903448828e+02,1.468538393675704867e+01,4.195117878173682500e+15,8.237552069776351562e+13
2.434726987596165770e+02,1.616139293072923167e+01,4.198112486231445000e+15,9.187572043511110938e+13
2.483356251769772598e+02,1.828735674866807059e+01,4.197490298175627000e+15,1.021848568167201562e+14
2.464898862127534187e+02,1.902171195563219186e+01,4.188033095017081000e+15,1.067248785245259844e+14
2.480997386735757857e+02,1.879096596221464566e+01,4.176333780863362500e+15,1.045431562322700625e+14
2.526780236726271767e+02,1.707027066153736428e+01,4.193817961061585500e+15,9.388027850385498438e+13
2.494050463433480616e+02,1.437966144954269154e+01,4.201474125721729500e+15,8.012999712144920312e+13
2.436460280968972256e+02,1.366159664182165123e+01,4.200639436767938500e+15,7.766366900121440625e+13
2.441350443160278587e+02,1.293939159129435978e+01,4.259631067931247000e+15,7.449571577263259375e+13
2.425253670083084216e+02,1.285404838177163889e+01,4.278089830911138000e+15,7.476227108738893750e+13
2.386788709416305210e+02,1.231158188202265436e+01,4.276904931053683500e+15,7.257646162806379688e+13
2.492305756937387571e+02,1.300931785065939117e+01,4.310725654146424500e+15,7.448433149385142188e+13
2.609378405459347050e+02,1.296388705271154684e+01,4.354966565558156500e+15,7.208831802973137500e+13
2.601729597832969603e+02,1.203684996731783663e+01,4.355008318759171000e+15,6.710477912532317188e+13
2.566600452468841809e+02,1.301628573296950364e+01,4.333222466718818000e+15,7.304614253621910938e+13
2.536666832904395221e+02,1.438919651649031550e+01,4.338114651079225500e+15,8.167131061777057812e+13
2.551520500048959832e+02,1.556206014671051818e+01,4.322432589084155000e+15,8.755626607028093750e+13
2.553972701638281819e+02,1.543272918780309055e+01,4.286193290299735500e+15,8.600452612041018750e+13
2.547886670363606072e+02,1.543115039616013995e+01,4.275308633302452500e+15,8.594805044727368750e+13
2.607505323872010763e+02,1.626695818580035535e+01,4.300506989082409000e+15,8.934566860122595312e+13
2.666327309041130889e+02,1.757181284165016777e+01,4.297068647204662500e+15,9.458376178402729688e+13
2.730390328048234210e+02,1.919625551886825221e+01,4.295548460770749000e+15,1.011771844785098906e+14
2.691594092472095099e+02,1.969333549995582899e+01,4.269254876338400500e+15,1.044367214805636875e+14
2.607380406843988681e+02,1.933341774599982088e+01,4.227940719491346500e+15,1.043465094607011719e+14
2.579734555451117330e+02,1.801161960396087736e+01,4.222755820490747000e+15,9.798709013723421875e+13
2.550555109748505913e+02,1.729569055169657332e+01,4.216397130437810500e+15,9.487727490277850000e+13
2.493307674062800459e+02,1.655896747517661183e+01,4.181063820544977000e+15,9.183820053857432812e+13
2.458556692133131207e+02,1.634441110164400257e+01,4.146574694297947500e+15,9.097253932683612500e+13
2.482349746648758924e+02,1.750576395102401506e+01,4.140872577865059000e+15,9.649373371419626562e+13
2.468711793594704886e+02,1.807498121433673433e+01,4.125833636442677000e+15,9.973517015083354688e+13
2.499891414158459213e+02,1.764097984814461739e+01,4.141233227552945500e+15,9.666264109843370312e+13
2.543457290730503644e+02,1.705755964889898735e+01,4.154495840946253500e+15,9.238166727950729688e+13
2.558157986614287154e+02,1.548027706182229402e+01,4.142352232714239500e+15,8.317034620544154688e+13
2.610764050920284376e+02,1.501586776869904583e+01,4.146473891342776000e+15,7.934617894698567188e+13
2.574120835431692171e+02,1.606092606942068457e+01,4.115421189287800000e+15,8.525205059742026562e+13
2.571773642188986742e+02,1.720370158629674151e+01,4.076485790051086500e+15,9.050082515816095312e+13
2.640400065895812531e+02,1.793463133764690554e+01,4.082065464242766500e+15,9.234716804005653125e+13
2.638656257986744436e+02,1.794544087461606097e+01,4.048509140954573000e+15,9.167439799874601562e+13
2.573302730530527924e+02,1.733221074290004893e+01,3.993779873569934000e+15,8.923200477238006250e+13
2.519296003717041685e+02,1.597605062146639554e+01,4.010307907416773500e+15,8.412731383957521875e+13
2.549362776946536542e+02,1.551847455140413246e+01,4.036757822720371500e+15,8.143252858702985938e+13
2.531350398676795521e+02,1.556546370642490196e+01,4.065192435493396500e+15,8.277679266022250000e+13
2.564746392702472235e+02,1.612272742777803458e+01,4.113137939237556500e+15,8.580497199864592188e+13
2.653797444501456084e+02,1.720609286029030471e+01,4.156663630198407000e+15,8.986606005180540625e+13
2.694921180203438098e+02,1.857275751172561584e+01,4.191060830905590000e+15,9.653299441010940625e+13
2.787468704786941771e+02,2.002282147684672609e+01,4.225931693385997000e+15,1.019247788061595625e+14
2.747207835866247478e+02,1.971082222374803550e+01,4.245489302191424500e+15,1.020964348231261875e+14
2.605905720061265356e+02,1.857321909397507298e+01,4.224502477918221000e+15,1.002087896664881250e+14
2.540685830413792701e+02,1.704573620586664617e+01,4.233634281461840500e+15,9.421659380116940625e+13
2.479788536832155046e+02,1.575921013819241345e+01,4.247188604617306500e+15,8.924521783052700000e+13
2.420542506243997138e+02,1.484714209602963209e+01,4.265779172710063500e+15,8.624062343117100000e+13
2.389616743446260330e+02,1.489027250729161267e+01,4.284871037999268000e+15,8.785737166529793750e+13
2.427400613678515526e+02,1.435266600491232225e+01,4.273702404751113500e+15,8.332506819983954688e+13
