Temperatures,+-,Metastables,+-
2.848245248204997893e+02,2.254056147913521713e+01,2.389250392570233000e+15,7.747380359906034375e+13
3.225311480461610358e+02,2.042023658210118953e+01,2.438530933633314500e+15,6.349467079333112500e+13
2.740268070723548703e+02,1.676791471935305822e+01,2.348360101257079500e+15,5.879264652621076562e+13
3.118577499923430878e+02,1.444445495434371374e+01,2.351220765757376500e+15,4.471405521411471875e+13
2.836377086465999469e+02,2.053589237254309907e+01,2.250850455452335250e+15,6.667871997486530469e+13
3.181902333372545968e+02,1.957921442217705277e+01,2.432719188164567000e+15,6.154020640604292188e+13
2.927712731380818809e+02,1.918195078754015981e+01,2.381905463072284000e+15,6.398615967873730469e+13
3.036312971241862897e+02,2.254072655316216611e+01,2.368729134222426500e+15,7.216237806962437500e+13
3.081011419405951983e+02,2.138763002183949169e+01,2.319656522257344000e+15,6.607613734139839062e+13
2.954379109175680469e+02,1.899049096989000773e+01,2.341754048187748500e+15,6.171016542508996094e+13
3.034868145974937761e+02,2.154650453076487793e+01,2.367616828718189500e+15,6.897741646163078125e+13
3.070888196677030919e+02,2.720695951500491461e+01,2.353029490858786500e+15,8.556175199573643750e+13
2.898007913339931747e+02,1.872540404414926840e+01,2.300262265037285500e+15,6.087849428585358594e+13
2.935556295800389535e+02,1.746903120833797729e+01,2.356717442949422000e+15,5.749411836669953125e+13
3.207585885234206557e+02,2.554741275557740110e+01,2.308921288853666000e+15,7.553242514039031250e+13
2.895661927816246362e+02,2.027005537441060667e+01,2.363874691700483000e+15,6.781531768552404688e+13
3.059751071334891321e+02,1.916731235071017281e+01,2.359690956298806500e+15,6.066825508882414844e+13
3.190893204538586474e+02,1.944299666835482299e+01,2.309225288851516500e+15,5.778552768476441406e+13
2.916252695895737475e+02,1.669550075899420705e+01,2.241001738064871500e+15,5.252963259596878125e+13
2.618033011947958926e+02,1.944555233677327877e+01,2.217541560436273500e+15,6.721645974441854688e+13
3.076629157957257235e+02,2.340309087887337824e+01,2.349334182332371000e+15,7.334855892615967188e+13
3.114148348443965801e+02,2.043732624875426040e+01,2.336644388745522500e+15,6.295271786867761719e+13
2.937312628894837871e+02,1.992336303087658678e+01,2.298119468253374500e+15,6.386883047660499219e+13
3.180696463303348764e+02,1.774776703872644035e+01,2.393204035963669000e+15,5.487617298615884375e+13
2.805527918044815010e+02,1.797279330869800873e+01,2.321980279185763500e+15,6.088589010505153906e+13
3.036005016074072955e+02,2.069811514085969861e+01,2.319066522656510500e+15,6.485036342914468750e+13
3.046958019598509964e+02,2.364775961445495511e+01,2.372710781904670000e+15,7.557746220226009375e+13
2.693725588247131100e+02,1.976884038540034183e+01,2.248175716356199750e+15,6.740680630820169531e+13
2.932287857972289089e+02,1.837171131292674886e+01,2.325815626415538500e+15,5.971873753324149219e+13
3.182978726789193615e+02,2.404666150746827569e+01,2.319192395547757500e+15,7.195637023395340625e+13
2.896422520719950739e+02,1.564241117219744304e+01,2.251605287746914000e+15,4.978290379584290625e+13
3.009265204986698450e+02,1.826563225416043679e+01,2.319047698534580000e+15,5.772322299402712500e+13
3.187371305764369822e+02,2.139467100487412310e+01,2.267626136107522000e+15,6.248441663732527344e+13
2.776312997064682122e+02,1.906860167897624336e+01,2.256318151285624000e+15,6.337296663490939062e+13
2.663468970240110139e+02,1.570845451894420108e+01,2.234098340776393750e+15,5.380634878641011719e+13
2.919704444351658026e+02,2.191033044132190355e+01,2.311599883914985500e+15,7.107607211780454688e+13
2.809375217949774992e+02,2.063831466676241533e+01,2.333237463880147000e+15,7.016897335965505469e+13
2.910061571576012511e+02,1.725863535529559556e+01,2.275793064314489000e+15,5.527634943082925781e+13
3.159899119349566945e+02,2.287966187505150018e+01,2.335150631268156500e+15,6.943497527836321094e+13
2.720356887566040314e+02,1.569453807706226911e+01,2.227281773284414500e+15,5.250231153283751562e+13
3.015685929637950835e+02,1.958581922724673063e+01,2.384003105641719500e+15,6.353501627790430469e+13
2.880350927968495967e+02,1.517435080139810033e+01,2.291619099372968000e+15,4.943654586850040625e+13
3.223454785697819602e+02,2.324350957322448608e+01,2.292950209822717500e+15,6.790963379495010938e+13
2.891027503493339168e+02,2.010512406251226025e+01,2.188035780618931000e+15,6.225599767172724219e+13
3.137388868627671741e+02,2.739112174790041010e+01,2.223618065503405750e+15,7.962633409433795312e+13
2.938921615121887498e+02,2.365417721375375137e+01,2.309138562535621500e+15,7.615914957451745312e+13
3.186110598506284077e+02,2.583622147059105245e+01,2.314606223015823000e+15,7.708196793474725000e+13
3.151424466917214886e+02,2.532751131673855127e+01,2.226728551395956250e+15,7.341703290148365625e+13
2.696592115497898021e+02,2.010789644924373931e+01,2.208573646407648250e+15,6.726035689002445312e+13
2.618184608438116925e+02,2.111655927487802842e+01,2.224851359760373000e+15,7.323420035118056250e+13
2.816186588120622218e+02,1.861249715198984944e+01,2.205843848991109000e+15,5.961347542686932812e+13
2.903877425530193364e+02,1.923334291061193824e+01,2.198206923740882500e+15,5.957989175215051562e+13
3.051633254527722556e+02,2.149992973997046875e+01,2.288932103443754500e+15,6.613483309611207031e+13
2.863268220526529149e+02,2.106583793582178288e+01,2.223103518119929750e+15,6.692296900633350000e+13
3.084125069019889338e+02,2.323532331833095199e+01,2.177940512920930250e+15,6.724838682051725781e+13
3.103349668247279851e+02,1.990242590702383296e+01,2.196178473231606750e+15,5.774192668207808594e+13
2.901300125277466009e+02,1.996867895557859995e+01,2.250694973567236500e+15,6.342370578893905469e+13
2.919864094739374423e+02,2.085328856806088282e+01,2.175005586168647500e+15,6.356440201900531250e+13
3.122596486768310342e+02,2.185816724850011994e+01,2.265513835049024500e+15,6.506655174057536719e+13
3.654204707663431577e+02,2.472504073224184751e+01,2.313598365629940500e+15,6.451087438046410156e+13
2.513366676831112727e+02,1.554833887474000242e+01,2.235498341384771750e+15,5.637843277886692188e+13
3.058742036492689067e+02,2.177110439176860623e+01,2.222427172399614000e+15,6.484035452593908594e+13
2.940139949442740885e+02,1.873650193558894728e+01,2.255332461887767000e+15,5.886693632213189844e+13
3.087829302656799655e+02,2.250639058900069500e+01,2.267207231864237000e+15,6.778094888265743750e+13
3.134645229687394590e+02,2.440371221783042799e+01,2.246092948573631000e+15,7.173850112771684375e+13
2.806109148272115021e+02,2.146434470011592666e+01,2.257236614148765000e+15,7.062779816090093750e+13
2.909436604867178744e+02,1.982836534355535463e+01,2.254929963694121500e+15,6.292515431541450000e+13
2.829105609133266057e+02,1.963489897566908127e+01,2.243668065535848500e+15,6.370460135354352344e+13
2.893423866615200950e+02,2.183320465791189591e+01,2.096921986011894500e+15,6.468552076203796875e+13
2.625321201603786676e+02,2.023050666727464275e+01,2.147718630577372000e+15,6.750016476670917188e+13
3.107941170171309864e+02,2.206456754838090006e+01,2.245215525824807750e+15,6.537832073056384375e+13
2.861449729812002829e+02,2.303867258752892866e+01,2.193700323386191500e+15,7.224734085437856250e+13
2.927807040231101610e+02,1.837318857419377593e+01,2.182704397992945000e+15,5.605863599157989844e+13
3.032862717723820083e+02,1.847258688652449976e+01,2.158834165989504250e+15,5.385523313815426562e+13
3.046386962677913743e+02,2.272930908962071683e+01,2.225562637443155750e+15,6.805776238177582812e+13
2.819099926275071084e+02,1.901117344864688619e+01,2.212708338857199750e+15,6.102194174146854688e+13
3.026181266190583301e+02,2.024102727877851748e+01,2.195425919863178000e+15,6.015744862948864844e+13
3.312386117661395133e+02,2.323932826831781995e+01,2.217011603357396000e+15,6.389089839239189844e+13
2.981563300281757165e+02,1.995981631630279551e+01,2.169713527561148500e+15,5.946870497563481250e+13
2.891318493158074148e+02,1.933836989045670762e+01,2.119454796366328000e+15,5.796246034157655469e+13
2.659582533116781065e+02,1.636303611785445966e+01,2.120742773805217750e+15,5.322191346855010938e+13
2.723039550906387376e+02,1.996176043573271386e+01,2.169583415994068500e+15,6.495035177435950781e+13
3.035242543819579168e+02,2.511573905104778248e+01,2.220074287890056750e+15,7.528630446122284375e+13
2.539830107057973407e+02,1.835855482869666133e+01,2.066969464566130500e+15,6.082663047189049219e+13
2.924155176359827806e+02,2.382722717029978909e+01,2.250439187464908500e+15,7.509260000368450000e+13
3.035876521339844771e+02,2.163135876468430041e+01,2.149864078283847500e+15,6.273641126093549219e+13
3.023951325955572997e+02,2.447027316782791573e+01,2.150600061261575500e+15,7.126771600376376562e+13
2.715683241602707767e+02,1.810396678545754057e+01,2.092626988827488500e+15,5.692347080399359375e+13
3.043303825701643177e+02,2.363959563500710814e+01,2.108155893543288000e+15,6.704730563586123438e+13
2.624434212005414224e+02,1.756002141805421246e+01,2.064159218335355250e+15,5.628184773066876562e+13
3.444728751935404603e+02,2.030443056503702692e+01,2.217095272845529500e+15,5.373048537190562500e+13
2.966360056512158394e+02,2.282957792950799814e+01,2.179580836955352000e+15,6.867445473802366406e+13
3.160311346333999154e+02,2.499924637608370759e+01,2.143480952832925000e+15,6.951164730456601562e+13
2.879059502485955591e+02,2.194890725848640045e+01,2.077078560364682500e+15,6.471358987328909375e+13
3.265281752718013877e+02,1.918958619714750213e+01,2.197156250244852250e+15,5.300879589919502344e+13
2.841692713645969661e+02,2.210056619165285952e+01,2.098898010494779250e+15,6.669942659781361719e+13
2.917156796140952792e+02,2.541607376294829024e+01,2.066501168902741500e+15,7.360358009143400000e+13
2.953803406486967447e+02,2.320747618553158276e+01,2.160507570122983750e+15,6.947590359049090625e+13
3.128162316817333704e+02,3.071083284469363761e+01,2.081425303959805750e+15,8.370526653539229688e+13
3.494114420178645446e+02,2.011015208297488854e+01,2.114988636724778750e+15,5.002510475313004688e+13
2.947140937453538641e+02,2.198148376464086695e+01,2.074149552928436750e+15,6.326254051512384375e+13
3.354261826202986185e+02,2.316735405306104667e+01,2.138484846489153250e+15,6.064885677974950000e+13
2.600286530675904828e+02,2.388591650640398711e+01,2.079834187908711750e+15,7.784567818931775000e+13
2.661770596908548896e+02,1.791039171255115647e+01,2.121334222700126500e+15,5.822436705181296094e+13
2.732059266535953839e+02,2.478520805024648155e+01,1.974679868462497500e+15,7.302968351566021875e+13
3.065586708342271436e+02,2.054056652557570217e+01,2.136261244090930500e+15,5.863085702902816406e+13
2.885033830989296462e+02,2.300092305798175829e+01,2.043674731049222250e+15,6.657101810103641406e+13
3.144316846316440319e+02,2.215445536671585458e+01,2.070179652777471500e+15,5.975482167980578906e+13
3.406101186269502819e+02,2.749186605145866125e+01,2.160382320706411250e+15,7.164115031731873438e+13
2.645129186529065919e+02,1.943554087099958849e+01,2.071907260735116500e+15,6.205883052656115625e+13
2.919351937548761384e+02,2.110507847892132105e+01,2.037399922547391250e+15,6.019775687639075000e+13
2.992159060298295117e+02,2.280137075649374623e+01,2.112452351619320000e+15,6.588032052526633594e+13
2.923152809053503347e+02,1.845251506188171575e+01,2.071078352221459750e+15,5.344978766172239844e+13
2.777252854940404632e+02,1.769383983194764198e+01,2.085248180551800750e+15,5.424228067752311719e+13
3.141744515509739131e+02,2.601389094074137276e+01,2.033377159871306000e+15,6.894885918322037500e+13
2.876589806604195587e+02,2.007849510543950444e+01,2.082395445721856500e+15,5.940507582416360156e+13
2.758434065375904538e+02,1.943296959011394520e+01,2.078879865511279750e+15,5.978065311981042969e+13
3.065684593224329433e+02,2.331522670558853250e+01,2.095577577336219500e+15,6.525607137650467969e+13
2.797251051856171102e+02,2.553220446950328437e+01,2.032885857266518250e+15,7.573954360916232812e+13
2.818353773359845604e+02,2.360815605998265809e+01,1.994031505082901500e+15,6.816597625721433594e+13
2.753270010102172023e+02,1.782193153594560897e+01,2.026587878808540500e+15,5.351565496172196094e+13
3.098472124191480361e+02,2.644582867696853867e+01,2.080114624742311750e+15,7.270854404938448438e+13
2.546433341097550738e+02,1.680900550600374643e+01,2.046509747110421250e+15,5.499187194742904688e+13
3.036260412830733912e+02,2.012652877814059948e+01,2.065579192636177250e+15,5.603478801742535156e+13
3.039952203769603329e+02,2.349096412138806045e+01,2.085600011903632000e+15,6.596936138228008594e+13
3.355664181766198340e+02,3.008505794966238511e+01,2.096010040810922000e+15,7.713412266424690625e+13
2.747715065338890668e+02,2.222336735098797078e+01,1.974347177358248000e+15,6.511011160258117969e+13
2.847647754573116572e+02,2.326072644090571018e+01,1.972290416743431500e+15,6.575653388395778125e+13
2.683900810692540517e+02,2.098820931967220815e+01,2.053642242087057500e+15,6.548384063996729688e+13
3.348704150636079362e+02,2.754631013190725852e+01,2.049628269851749250e+15,6.917386855263945312e+13
3.127017941701271866e+02,2.721975067603381149e+01,1.980387273026167250e+15,7.055569533693639062e+13
2.712934078857833242e+02,1.808167912941896560e+01,2.084369088890882250e+15,5.668027318371785156e+13
3.099885130069393426e+02,2.505870712875085005e+01,1.938979673266857000e+15,6.411358510555839062e+13
3.054642516326989039e+02,2.221272859431316604e+01,2.048056421480544250e+15,6.095064363022307031e+13
2.920027790157313916e+02,2.106736684255403347e+01,1.981466850450552500e+15,5.839869265109316406e+13
2.969975601501462279e+02,1.932645276870183793e+01,2.056625722041555000e+15,5.472972622516117969e+13
2.836470606517252691e+02,2.317800086125933490e+01,1.958242109195753750e+15,6.529704859375058594e+13
2.643372719844626317e+02,2.215403760133060374e+01,1.853234622854587750e+15,6.318512750895647656e+13
3.201300154773725808e+02,1.942287970376813888e+01,2.117927397126780500e+15,5.268955988721465625e+13
2.996164108465046070e+02,2.187567920899724783e+01,1.954680351358578250e+15,5.832780555024481250e+13
2.880412286433330564e+02,2.791972112747630419e+01,1.964412602444528000e+15,7.773851343327993750e+13
2.796735671630519278e+02,2.689408440517376420e+01,2.008555741775292750e+15,7.882099929495475000e+13
3.171636346090172651e+02,2.551654410670615647e+01,2.038881647268342250e+15,6.719645450161631250e+13
2.711879087445731784e+02,2.111556158351181978e+01,1.954579165792861500e+15,6.201736668828868750e+13
2.994564882510026109e+02,2.468723063029096565e+01,1.944122641721382500e+15,6.549349086475796875e+13
2.995120292806316229e+02,2.434656712377436705e+01,1.965313106140580750e+15,6.529979998497841406e+13
3.006866531520469152e+02,2.014576336949966162e+01,1.970625336867754500e+15,5.397141464173228906e+13
2.790920061542985309e+02,2.021186477460152275e+01,1.950255328436383750e+15,5.760175379049569531e+13
3.107759279048634085e+02,2.214529163544018076e+01,2.045534692649848000e+15,5.968243545776725781e+13
2.983208841352866330e+02,2.612984471389970409e+01,1.959638234975760250e+15,7.014541747506755469e+13
3.227673730799452869e+02,2.423698875589423452e+01,2.002450421701372750e+15,6.160798591533071094e+13
3.216325151008814487e+02,2.115693630842101314e+01,2.036648434225886250e+15,5.490109437121966406e+13
2.909854411348123335e+02,1.869519348836682937e+01,1.964730227810868750e+15,5.155195881825916406e+13
2.848365873959867258e+02,2.246597045345018628e+01,1.937381856460849500e+15,6.235122309557885938e+13
3.293403346555849680e+02,2.239823945727497190e+01,2.040198893724200250e+15,5.689842686348493750e+13
2.884135747097357125e+02,2.141966432290153222e+01,2.007964887333466500e+15,6.090927522052164062e+13
3.035774772872610470e+02,2.173914361871685585e+01,2.038864833439353750e+15,5.973724614422123438e+13
3.066603891336636707e+02,3.172607994515346519e+01,1.932495099482443500e+15,8.174819485836779688e+13
2.904164122178954131e+02,2.064312504628110290e+01,1.992775965007310500e+15,5.785828305103076562e+13
