Temperatures,+-,Metastables,+-
2.374067356710298918e+04,1.334605481755773071e+05,-6.973183368256445000e+14,1.730318039362692250e+15
3.343260979903222324e+04,2.805812141678226180e+05,-4.564013184141191875e+14,1.632677460971005750e+15
3.445169073005013342e+04,2.893140743256824207e+05,-4.280057938148499375e+14,1.515213440338523500e+15
2.999864751116878324e+04,1.800054406340461574e+05,-7.909269702493410000e+14,2.076748801076399750e+15
2.785166851752990169e+03,3.074754768130929278e+03,-2.638396110808928125e+14,1.125594187929986094e+14
2.879355102053322298e+03,5.909165475715259163e+03,-1.578058735164509688e+14,1.246453063944365781e+14
3.339185548034849489e+04,1.284622973283211613e+05,-9.203965847043002500e+14,1.509964731411820000e+15
3.312400394825510739e+04,2.333434762207508611e+05,-4.950402255736371250e+14,1.491094735517028500e+15
1.110790796601985022e+02,2.780228613996191598e+02,-4.985157196414406250e+13,4.795725242947614062e+13
3.464070184316408267e+04,2.247767314600027166e+05,-5.400602538089358125e+14,1.473489951523341500e+15
2.910958399931602980e+04,2.455954050317367364e+05,-4.979141319053266250e+14,1.845632152189942000e+15
3.636054707084751863e+04,1.679088956703242729e+05,-8.123178016625235000e+14,1.540239928544929250e+15
2.995636749016043905e+04,1.922569717552783841e+05,-5.980646301261746250e+14,1.679936393022509500e+15
2.865071860471449554e+02,1.499694761240193429e+03,-3.078511481564049219e+13,6.468743386495810938e+13
2.685639383241354153e+04,7.745224778833815362e+05,-1.329136718681873281e+14,1.693769285982066000e+15
2.689061115381850635e-05,6.063893368604235334e+00,-1.971415548234534375e+13,5.946442068684935156e+13
3.566375733381862665e+04,2.441417818850304757e+05,-5.783567984696938750e+14,1.643689308867794750e+15
2.649974563686668989e+04,1.847860975423222699e+05,-5.558624809800919375e+14,1.714373759833655750e+15
2.633468995194717354e+04,3.546025782543943496e+05,-3.420589068106675625e+14,2.036272378416135000e+15
5.819552011655385286e+03,1.456018917580839116e+04,-2.331778946763608750e+14,2.194906058846164062e+14
5.017446358995258748e+01,7.578894125608118770e+01,-7.814612226001006250e+13,4.281882350788241406e+13
3.030706111504976070e+04,7.284963038002182730e+05,-2.006498084001564375e+14,2.106948495349056500e+15
3.434268480342508701e+04,4.836792294416009099e+05,-2.727917009342598750e+14,1.620502998576084750e+15
3.789787891297321949e+03,5.504515603071579790e+03,-2.791980667517074375e+14,1.522752677198060938e+14
3.093322294111746669e+04,2.760052267095147399e+05,-4.729950895463051250e+14,1.836775458719961500e+15
6.659520746007113701e+01,1.819123209780300385e+02,-5.115176891026025000e+13,5.189782315028082812e+13
3.855749430991328609e+03,1.529762383959717408e+04,-8.765881041736920312e+13,1.304376395446136719e+14
5.386390769328740862e+04,1.014283025581213296e+05,-9.330642538383151250e+14,4.058556842862626250e+14
6.612736447294058053e+03,2.951315763901318860e+04,-1.315882126764470000e+14,2.227561132498772500e+14
8.496698463946690083e+01,1.956897416864892193e+03,-4.761023221432714844e+12,4.146093745595293750e+13
2.197945183484495146e+02,1.522562023674362081e+03,2.152037379746663672e+13,5.931465875271078125e+13
3.222092544420605554e+04,5.229032501953337924e+05,-3.051430498706798750e+14,2.133435396204959250e+15
3.679968611747336399e+04,2.384420030035176605e+05,-5.193219278168517500e+14,1.372090771701922500e+15
7.181626808344275560e+03,4.642688948679566238e+04,-1.149796045620071719e+14,2.848301844916410625e+14
1.248414855697043038e+02,2.332897856063529787e+02,7.362850963090696875e+13,5.329793672880640625e+13
3.162913918301111698e+04,2.822175113301345264e+05,-4.673360310213780000e+14,1.806055789655438750e+15
2.739842324254794949e+04,2.813369568939093151e+05,-4.802882344926253750e+14,2.177454606795233500e+15
3.566163793257166503e+01,6.227568462958561213e+01,-6.603377339291263281e+13,4.052457056251118750e+13
2.417926404494690723e+04,5.389264339438099414e+05,-1.972003297328476250e+14,1.940571045433789750e+15
2.383508473182250600e+04,2.276151636923550977e+05,-3.754411611585146875e+14,1.582779052108533250e+15
6.613279381647499577e+03,1.909328663216005589e+04,-2.287876603165600625e+14,2.507733558951679062e+14
2.500613952440861976e+04,5.256698306745341979e+05,-1.966103616537576562e+14,1.827173349288247250e+15
2.618064336513552917e+02,2.382674007327857453e+03,1.649952213644358984e+13,6.006485322669640625e+13
3.342263416553092247e+04,4.114934852467637975e+05,-3.355655238240562500e+14,1.761191046438337500e+15
2.001557343565696101e+02,6.348544816773527373e+02,-4.366746995563731250e+13,5.486074860231798438e+13
4.795468505472867804e+01,2.833985569004602780e+02,-1.845624360174371094e+13,3.945226889937429688e+13
3.103764353693020166e+04,4.269243962939713383e+05,-3.356285701533379375e+14,2.009810892135033500e+15
3.106412392406295476e+04,3.419419212229198893e+05,-3.533462194501418125e+14,1.691320162390654250e+15
3.343378648475015507e+04,2.406527656877032132e+05,-6.253140963351841250e+14,1.918523202195613000e+15
3.870512428087697572e+03,2.399644457092586163e+04,-5.937799420156933594e+13,1.380091382028528750e+14
3.345584481202555617e+04,2.406830913700601086e+05,-5.616183609130328125e+14,1.721781946870271250e+15
2.945738807433366310e+04,2.721386906632657046e+05,-4.325962088570371250e+14,1.753285882781890500e+15
3.437840957373278070e+04,2.955373114583767601e+05,-5.012633946402916875e+14,1.817646989730164000e+15
3.713960588091102295e+02,6.302030628811176939e+03,8.080147469116822266e+12,5.560880325463554688e+13
7.912207288626315460e+01,1.649558640568466785e+02,-5.474780180253952344e+13,4.292551888698779688e+13
3.443675536354631186e+04,1.939782152074918558e+05,-6.968121771870098750e+14,1.653543709167765250e+15
3.158850071927590193e+02,2.242853988246624340e+03,2.380541989794472266e+13,6.818535786499621094e+13
2.808695598665112993e+04,2.714151238924685749e+05,-3.861869300741725000e+14,1.644922418691299500e+15
2.100787843333058845e+04,1.656993947132981848e+05,-3.958279169407274375e+14,1.367003020175719250e+15
3.940956365066136300e+02,1.235341531779761453e+03,4.811724636664870312e+13,6.130409362206379688e+13
5.178936058189251344e+04,2.265001046226774051e+05,-3.470048608588610000e+14,3.851451864294498750e+14
3.335129046607020427e+04,5.460234374134191312e+05,-2.771414636235288750e+14,1.938053941062584000e+15
3.459884298363729613e+03,4.638698627154451970e+03,-2.089276166030646250e+14,1.057649050285890781e+14
3.207278758810991349e+04,4.423732368735334603e+05,-2.973631251020778750e+14,1.770259731811794250e+15
4.346389306196862890e+03,9.089081762286554294e+03,-2.141853132120608125e+14,1.672527596012779375e+14
4.954023399996957977e+01,9.518008754519252079e+01,-6.669237057850428125e+13,4.645201084706432812e+13
3.251758454890806024e+04,2.009380265538271051e+05,-6.442966303215358750e+14,1.711971984665661750e+15
5.543153644549323644e+01,6.063100159243899867e+01,-9.414999717922542188e+13,3.767981729705008594e+13
1.347493046861461039e+02,3.393827283272884188e+02,-5.469910599916725781e+13,5.352514409755175000e+13
1.096470291984902303e+02,1.283252178614050365e+02,-1.020364486665501875e+14,4.584039123298335156e+13
2.895190516646094329e+04,2.592619226761908503e+05,-5.293078286700348125e+14,2.082949055967667250e+15
2.821528425719069128e+04,2.820120077047132654e+05,-3.726129643717960625e+14,1.641179765710513500e+15
3.432536260118283167e+01,1.324409912387055783e+02,3.377271423222675391e+13,4.563342077537537500e+13
6.823989868543960620e+04,3.717394583137914306e+05,-2.464985695534741875e+14,2.609002143916020312e+14
8.844386331311399772e+03,3.920924904121310101e+04,-2.317690163289280625e+14,4.044408155156351875e+14
3.960615850084226622e+03,1.012015070582733824e+04,-1.475756044086958438e+14,1.410016847935185312e+14
3.317503939472790080e+02,2.189362886594386055e+03,2.422075329932175000e+13,6.459539213609364844e+13
1.236885639577489542e+02,1.203241194653995080e+03,1.317465726194419141e+13,4.959263625913503125e+13
2.808351744162432442e+04,2.636471881697470089e+05,-4.331904167747932500e+14,1.792769991053560500e+15
7.619284310072599453e+01,1.781340756059667285e+02,4.969067500833757812e+13,4.368355683986001562e+13
5.534124582659999578e+04,1.538486072233214218e+05,-6.318070090976216250e+14,3.787622018226443750e+14
5.915616315840836251e+03,1.229764945321545201e+04,-2.826479325976125000e+14,2.214469525450173750e+14
3.003514716601615874e+04,2.987308231787176337e+05,-4.471507275993544375e+14,1.944961855986897750e+15
3.479341028067534353e+04,3.558080915112055955e+05,-3.338673292683843750e+14,1.434292210235316500e+15
3.583299384408043261e+04,2.166793747609626153e+05,-5.492456610749118750e+14,1.374443634320749750e+15
2.839098795733708175e+04,8.549958950419175671e+05,-1.451037569112535000e+14,1.924625715858682250e+15
3.637050861780280684e+04,2.024122547597651137e+05,-5.512959237245478125e+14,1.258868111915397750e+15
1.186994803866330983e+02,2.603008315707090787e+02,-5.758721379265921094e+13,4.872092387270192188e+13
3.226326439004596250e+04,2.516248889048622514e+05,-5.869888148149136250e+14,1.972849203759124750e+15
2.843831353773958472e+04,3.168424508896837942e+05,-4.280608876649788750e+14,2.101779546185519500e+15
2.391266123121735632e+01,3.679264603324872240e+01,-6.730251521725315625e+13,3.480671524274431250e+13
2.703806413678853278e+04,1.444591062022107071e+05,-7.230717008569692500e+14,1.706721639127709000e+15
3.068066425698838430e+04,2.402869764434808458e+05,-4.805391310280803750e+14,1.640549239587209000e+15
3.374676936174641742e+04,1.782350565011513536e+05,-7.412250827488202500e+14,1.663387701478956000e+15
1.752255973212300432e+03,7.494874077708857840e+03,-4.849676397889822656e+13,8.440069063098526562e+13
2.918171134544959932e+04,2.133837634361104865e+05,-5.457635551663399375e+14,1.753104252641527750e+15
1.093091298741193168e+05,8.354348531311854022e+05,-4.147138540969391250e+14,1.571345708921742250e+15
1.691318670253771472e+02,1.148724770531634704e+03,-1.932985704770682031e+13,5.142061479560526562e+13
1.566684274701613901e+02,3.471359063981260533e+02,6.880212387525689062e+13,5.975408691750792969e+13
3.471919660755598215e+03,8.398670588283423058e+03,-1.549715328967822188e+14,1.417201065298476562e+14
2.277738000261758202e+02,1.505775361123538005e+03,-2.023733436764844531e+13,5.324093478039337500e+13
2.957778405037205448e+04,5.602101367436334258e+05,-2.079834192881000000e+14,1.727215778549893500e+15
3.322475373740151554e+04,2.272553945747692778e+05,-6.516941812040992500e+14,1.904054493092131000e+15
2.354047266266413772e+03,6.163770082198154341e+03,-1.266504402707505469e+14,1.307610488859791562e+14
3.713564341279212385e+04,5.539296994833120843e+05,-2.172397950273930625e+14,1.316852017697261000e+15
6.876766256369908660e+03,2.738075172430836028e+04,-1.743948558520870625e+14,2.646081156425870938e+14
2.604404015376820826e+04,1.869774875268066535e+05,-4.898623342581410000e+14,1.555057409185449000e+15
2.798631689503371308e+04,1.620595209630122117e+05,-7.229262744497242500e+14,1.845389620127703750e+15
1.345532341273939225e-01,5.640493034216955692e+00,-2.664487492263285938e+13,5.775297126424296875e+13
6.601576920770470736e+01,2.214752985011378428e+02,-3.228031167084596484e+13,4.020604830453779688e+13
2.204292002790870697e+02,6.680525945041484874e+02,5.441569895563081250e+13,6.564189868685195312e+13
3.993540051947214670e+04,1.976553714803972980e+05,-6.469942029397711250e+14,1.229551936645686500e+15
6.874037401081694952e+03,3.192191656372242505e+04,-1.476588318895328750e+14,2.615592449905689062e+14
3.120823069459323506e+03,5.031246303764405639e+03,-1.857396350603381875e+14,1.141536178593551719e+14
4.158655196098324086e+04,2.402628090125667513e+05,-5.255980754597075625e+14,1.120735730989968250e+15
1.000179496652876082e+03,1.371319046004872325e+04,1.487975823605114453e+13,8.464955184209142188e+13
9.838195773295096203e+00,2.123373585393319019e+01,3.805611822999651562e+13,2.443119475510119922e+13
2.992724840059139387e+04,6.630174785837635864e+05,-2.049239272173892812e+14,1.987263528745559750e+15
2.862699277312755294e+04,2.063189819647132827e+05,-6.218141414869055000e+14,1.972408407856668500e+15
3.800770854773870815e+04,1.857765145822051854e+05,-8.084088236274351250e+14,1.577906093786228250e+15
2.996237469087544741e+04,3.719899523292116937e+05,-3.836213568932329375e+14,2.084446301391301250e+15
3.681922126899904106e+04,2.303147947810883925e+05,-5.295965325503033750e+14,1.350444692155316250e+15
2.895557501437091923e+04,3.274600976832955494e+05,-4.066774129771491875e+14,2.021167835366370500e+15
2.849941098902277008e+04,1.817401738271416689e+05,-5.906563908376193750e+14,1.658448611461300750e+15
3.796448530847953953e+04,2.232896186381201260e+05,-6.329187594560473750e+14,1.487693131484690000e+15
7.387889959316084720e+00,3.915682110954839601e+01,-1.950858727707685547e+13,3.018056537440289453e+13
3.230370142304859110e+04,2.190340163816117856e+05,-5.563569697882855000e+14,1.625787893715069750e+15
1.308850286232863727e+05,7.691803057459821925e+06,-3.235346423427888125e+14,9.896012178861930000e+15
1.818475872202851207e+01,2.919438522392291091e+01,-5.560960607669421094e+13,2.893669274998207422e+13
3.261936714275192207e+04,2.423386507028905908e+05,-5.960422015846160000e+14,1.901510550973154000e+15
3.148877950103849435e+04,2.855783677085034433e+05,-5.284450105360055625e+14,2.077902638470140500e+15
2.679903763641687328e+04,2.387736309632396151e+05,-4.214257441120004375e+14,1.659303881055376500e+15
3.026283748322853717e+04,3.044986703272228478e+05,-4.276079997083639375e+14,1.879839860893582750e+15
3.683281212429997686e+04,3.097450052043432370e+05,-4.202283424198200000e+14,1.440215398579432750e+15
1.846825613823999447e+03,3.858388342344247121e+03,-1.126700065613637031e+14,9.543303538988348438e+13
2.928515636123176591e+03,5.320848772580171499e+03,-1.558454714267999688e+14,1.087710745672569062e+14
3.004004259216262290e+04,2.767989908821000718e+05,-4.131815174935361875e+14,1.665577374424563000e+15
5.581643171100229665e+04,1.277422660994373437e+05,-6.647426532708335000e+14,3.211070510863628125e+14
1.499335562376708367e+04,1.026401049816404702e+05,-2.648789296022391250e+14,7.670372218715462500e+14
5.148475462504352436e+02,3.097358644336224825e+04,2.284116914359882812e+12,5.582483050212716406e+13
1.570290210681251040e+02,4.973587742876625271e+03,-3.674406832287326660e+12,4.559377780811269531e+13
1.751702801748852067e+01,3.226123216523919979e+01,5.295064635632373438e+13,3.148343381902566016e+13
2.489946248234321320e+04,2.302670870397191902e+05,-3.556478420493175000e+14,1.453926649795541500e+15
3.395697465823266248e+04,1.623651309605854913e+05,-8.909954406146982500e+14,1.805806657350030500e+15
4.149441764368189979e+03,1.911191687732770515e+04,-1.012657159548923594e+14,1.743423259411938125e+14
1.584991510155129981e+04,1.226879021900557855e+05,-2.310914890630340000e+14,7.582320442429497500e+14
1.980618320792549980e+02,8.373880949572990176e+02,-2.906003465348048047e+13,4.864722896165805469e+13
3.317673202685749129e+04,2.373979495537483017e+05,-5.390629838106365000e+14,1.648429790923384750e+15
4.487411691196210450e+04,1.154750736331981607e+05,-7.664355670898122500e+14,6.613479708812673750e+14
5.563506552203348292e+02,2.920167969442585218e+03,3.127586542604834375e+13,6.737542659132614062e+13
4.567269170248788157e+01,2.070874394111753531e+02,-2.131674729563751953e+13,3.480689440285491406e+13
6.528551333486630028e+02,4.690141907316053221e+03,3.147001885653658984e+13,9.315761800935767188e+13
2.209088241762134430e+02,8.093268510947305003e+02,4.168115309229000781e+13,6.078037602113746094e+13
2.568938042394979493e+04,1.843017414212947770e+05,-5.782288494440665000e+14,1.835503222101419000e+15
3.405202918111585859e+03,5.722811703857237262e+03,-1.753153062144269688e+14,1.114833809191079375e+14
2.356554543386401690e+02,5.500467349141201794e+02,-7.327019278950860938e+13,6.817230670597153906e+13
2.627285542857877954e+04,1.847477550091860176e+05,-5.018658523045882500e+14,1.560281812184144000e+15
3.689037636756465508e+04,2.606175062443244678e+05,-3.452390529434563750e+14,9.930601203303077500e+14
8.423498956874018404e+02,3.641364151992887855e+03,3.904377828881953906e+13,6.990751728488432031e+13
5.471534290719172304e+02,1.266158800493313265e+03,7.652496964195117188e+13,7.266538419271965625e+13
1.006590255302057813e+02,2.913182573942001454e+02,4.132946892214529688e+13,4.574283293547213281e+13
