Temperatures,+-,Metastables,+-
3.289065222846864458e+02,1.171100542001044786e+01,4.211048031489151500e+15,6.610340698389898438e+13
3.215447983907806133e+02,1.221189655329039958e+01,4.072015809717977500e+15,6.808657026647490625e+13
3.013002364931117540e+02,1.021163210966594725e+01,4.069417657232974000e+15,6.076941112555236719e+13
3.119548627099281362e+02,1.128483953711344867e+01,4.070612176910390000e+15,6.485329148665791406e+13
3.228750754975359314e+02,1.136574772190048499e+01,4.065349829710669500e+15,6.299649982943139062e+13
3.005264349018440839e+02,1.024049692080865803e+01,4.079545315061631500e+15,6.126016040028842188e+13
3.132933355033319458e+02,1.088659272736165917e+01,4.083662992041906000e+15,6.250380961826193750e+13
3.180451778098649243e+02,1.071970472166251653e+01,3.996508945759997500e+15,5.925823015450067969e+13
3.078439887579166339e+02,1.321398332234054074e+01,3.986659595338484500e+15,7.530196024379754688e+13
3.310445198846401240e+02,1.338662033557617193e+01,4.048508420345708000e+15,7.203018327212762500e+13
3.204732858673763758e+02,1.078052072781503234e+01,4.064796693572423000e+15,6.019750069306462500e+13
3.098497167235505572e+02,1.294672648761989286e+01,4.013676752279554000e+15,7.381693687225273438e+13
3.293528320438910555e+02,1.590033137426187260e+01,4.056178726012058000e+15,8.617184314225693750e+13
3.353759251727732931e+02,1.210352202163343982e+01,4.026291092941229500e+15,6.390570459949556250e+13
3.240796644531338870e+02,1.145859777286422876e+01,4.063369769397031000e+15,6.323960853380926562e+13
3.312753501899341018e+02,1.503223837711050415e+01,4.164256336532321500e+15,8.325327545305470312e+13
3.260625845675788810e+02,1.119138346786103355e+01,4.071031344826762000e+15,6.150612625488617188e+13
3.169748840648940700e+02,1.153905233329242996e+01,4.069834894312157500e+15,6.523772815457098438e+13
3.396701538611848150e+02,1.486687899452192063e+01,4.168398865319066500e+15,8.036012347176107812e+13
3.169841387915679434e+02,1.251404508274808869e+01,4.002922303711560500e+15,6.952832928056942969e+13
2.896949057987316110e+02,1.051838386729608565e+01,3.938515904288364500e+15,6.293533288742164062e+13
3.134382009682806256e+02,1.345789654747283492e+01,4.018727482292634000e+15,7.594296213618096875e+13
3.144510072068957811e+02,1.213629236675265588e+01,4.000456837513407500e+15,6.793531578487842188e+13
3.246307770260464167e+02,1.231424002462556366e+01,3.907507347185594500e+15,6.512209228321747656e+13
3.151592120476146306e+02,1.194148941711153178e+01,3.964002071683325000e+15,6.605618144684322656e+13
2.953707192684025244e+02,1.045601252773517764e+01,3.975476055846940000e+15,6.194975193987440625e+13
3.293924497518439125e+02,1.186301194421629823e+01,4.009646643761246500e+15,6.351198114464542969e+13
3.401911635738653104e+02,1.280820348533579356e+01,4.127641980611265000e+15,6.841634972711778125e+13
3.145458765315238452e+02,1.415469131427977523e+01,3.919986851802752500e+15,7.754072206830984375e+13
3.211796925844062685e+02,1.138351723153400918e+01,3.893625307853223000e+15,6.062789558190954688e+13
3.024744068566508872e+02,1.284925505548573810e+01,3.932436193699725000e+15,7.347523930702109375e+13
3.264584014744759770e+02,1.218252511297474783e+01,3.988922426265525500e+15,6.545918616794297656e+13
3.179209568546466471e+02,1.224945380844358844e+01,3.940500606140872500e+15,6.674788796471171094e+13
3.287077034585123556e+02,1.222342562646322683e+01,3.999050039209384500e+15,6.539693999348741406e+13
3.252176048008374210e+02,1.104813019597064461e+01,4.022700732418684500e+15,6.012132743831983594e+13
3.066452609418349766e+02,1.061015514409065652e+01,4.039993304659876000e+15,6.155529957285239844e+13
3.237832730718096741e+02,1.195229727868951386e+01,3.922421578070694000e+15,6.362807056230723438e+13
3.047010259814198889e+02,1.236659778788829733e+01,3.955683502364066000e+15,7.062823413538781250e+13
3.235872673376246667e+02,1.198114225216361994e+01,3.985645290339525500e+15,6.489826862269563281e+13
3.114117285201518825e+02,1.165964361128081705e+01,4.013301526379280000e+15,6.613393412162370312e+13
3.115025577792289369e+02,1.349806268820012889e+01,3.914258998786188000e+15,7.456052189677071875e+13
3.133591521130249475e+02,1.244902068096563497e+01,4.069911603653823500e+15,7.120636127328253125e+13
3.287311499201232436e+02,1.258409670863851559e+01,3.922348337875391000e+15,6.597102842273596875e+13
3.180679984694929772e+02,1.262093463431006946e+01,3.893771005985456500e+15,6.788676142515624219e+13
3.295164759316662639e+02,1.294924740377868488e+01,3.906467378700939500e+15,6.743506862326639062e+13
3.156291703880775685e+02,1.127397059014271008e+01,4.063542279618405000e+15,6.391042824997794531e+13
3.233680224300187547e+02,1.168421353839414856e+01,3.950539239177078000e+15,6.274930165927909375e+13
3.294260948066878996e+02,1.129847524794006652e+01,3.941901869174007000e+15,5.941324480534572656e+13
3.174604581649937245e+02,1.212000738007747813e+01,3.970129629562074000e+15,6.666036111851134375e+13
3.188801659925440504e+02,1.130788455075333943e+01,3.921546405726032500e+15,6.111978183087290625e+13
3.031469979280190614e+02,1.033503337002720457e+01,4.030356328645070500e+15,6.050802492211782031e+13
3.302552091883236471e+02,1.446420203105931535e+01,4.019490034539160000e+15,7.743105301909903125e+13
3.413562965353257823e+02,1.260240650749043212e+01,4.004230530769699500e+15,6.498600119971269531e+13
3.153623310533885160e+02,1.237493202034075068e+01,4.016465196721333500e+15,6.935928904418033594e+13
3.303463813392148722e+02,1.057574354843469777e+01,3.933587723174970000e+15,5.533368319634591406e+13
3.317000875678112948e+02,1.394062301237024037e+01,3.973951619626643500e+15,7.341815778358973438e+13
3.394188298699307325e+02,1.472388300763880764e+01,3.955066248774142500e+15,7.538320769376181250e+13
3.149411169283770278e+02,1.090450175128287391e+01,3.895838330258401000e+15,5.927641889143896875e+13
3.052386014881715255e+02,1.181263996744385913e+01,3.914757325568641000e+15,6.661368729713926562e+13
2.877675288350205278e+02,1.299454688353388043e+01,3.904392188608478500e+15,7.756651265901068750e+13
3.181621112519673602e+02,1.334725033849649556e+01,3.943873535828930500e+15,7.273941426379223438e+13
3.159290324153380425e+02,1.496652495779942527e+01,4.010491219202279500e+15,8.360077768725909375e+13
3.103355889094819418e+02,1.130818556637338901e+01,3.990177788461606500e+15,6.397668158427875781e+13
3.087950307022993002e+02,1.164871653116760619e+01,3.828641422103719500e+15,6.343092193802028125e+13
3.070384759364218894e+02,1.221437470421676075e+01,3.889167926311008500e+15,6.800181988299992188e+13
3.194127985194153325e+02,1.421940638616863062e+01,3.929357965848017000e+15,7.688771176737257812e+13
3.235126699845964708e+02,1.397624195306368478e+01,3.951033529893202500e+15,7.503456085385564062e+13
3.219319182460289994e+02,1.400209474515123453e+01,3.891733611891051500e+15,7.436181492313771875e+13
3.302613931256403816e+02,1.512017541215819882e+01,3.993659311183102000e+15,8.039735240029043750e+13
3.365261354143206063e+02,1.500632442242158504e+01,3.924952892356576500e+15,7.688078747978114062e+13
3.171767977099061682e+02,1.327506381358135812e+01,3.907557858846725000e+15,7.187287650094232812e+13
3.243704923526403263e+02,1.326806923559463947e+01,3.903034169526735500e+15,7.014002778307162500e+13
3.128612905022032464e+02,1.067377323308361703e+01,3.899083426254155000e+15,5.846203223344914062e+13
3.297001369288307728e+02,1.098451508840952329e+01,3.992901949800586500e+15,5.849542253443029688e+13
2.874598629995045371e+02,1.071304252436717341e+01,3.829074615127673000e+15,6.272131761066934375e+13
3.156399565873782649e+02,1.225219425551007468e+01,3.925269511207885500e+15,6.697767550323759375e+13
3.258518091256163984e+02,1.358393473321027933e+01,3.909906317816368500e+15,7.161157943137782812e+13
3.415418273849801949e+02,1.673250024998113972e+01,3.857168385165018500e+15,8.292933418083200000e+13
3.283529910100674556e+02,1.422877818158195495e+01,3.854149323817385500e+15,7.332405633297470312e+13
3.336172180766897100e+02,1.470451114885261035e+01,3.893148552543665500e+15,7.535496192372737500e+13
3.113069101893023003e+02,1.104602512800186176e+01,3.846141042752159500e+15,5.994256287288483594e+13
2.902594994961195880e+02,1.346628710299931520e+01,3.778442890113315000e+15,7.699072445475120312e+13
3.331644583995144444e+02,1.206659592806054881e+01,3.980458315338346000e+15,6.337448522966532031e+13
3.136867177447561517e+02,1.096356855111647377e+01,3.864831860533713500e+15,5.933914826865096094e+13
3.280232682493581251e+02,1.314972555833314516e+01,3.841902583561171000e+15,6.760685545833118750e+13
3.095089182142494906e+02,1.168450227077736869e+01,3.825747294495469500e+15,6.342591035769767969e+13
3.083097332210451214e+02,1.385053895848998806e+01,3.712625511580523000e+15,7.314835760536581250e+13
3.402499979590112389e+02,1.613668924513505587e+01,3.784597665707985500e+15,7.870796469582723438e+13
3.050245529742224448e+02,1.185514835066105377e+01,3.797469980855644000e+15,6.480374157654914062e+13
3.251093144082773279e+02,1.586920658841863840e+01,3.912548649789089500e+15,8.391156413147901562e+13
3.239220134177355703e+02,1.224195864781932208e+01,3.912049035618507000e+15,6.496193672701377344e+13
3.122226989201818128e+02,1.307296363824838714e+01,3.804305813681342500e+15,6.992724821263023438e+13
2.961436117878765799e+02,8.810413166349633229e+00,3.825751932850163000e+15,5.000720606356299219e+13
3.250203916280920566e+02,1.420132643815648521e+01,3.893866835494305500e+15,7.473745872985084375e+13
3.140406698272976200e+02,1.262394840573436383e+01,3.848550602811844000e+15,6.794694266804978906e+13
3.193509330348020967e+02,1.338742411182867720e+01,3.824608034680894500e+15,7.038521441821779688e+13
3.244752273713614272e+02,1.384227051440029044e+01,3.824560708306884000e+15,7.161388256631421875e+13
3.379881489540471762e+02,1.440543630751025361e+01,3.865970575197446500e+15,7.232650708599379688e+13
3.128375495303541243e+02,1.293126846722162604e+01,3.869317789726735500e+15,7.026632829774721094e+13
3.259903825953927026e+02,1.616917210106298697e+01,3.851682307601988000e+15,8.387652285732062500e+13
3.332602263236329350e+02,1.331793995081410387e+01,3.833040227648227500e+15,6.722187334633626562e+13
3.196394497512079624e+02,1.152086241674503597e+01,3.812234213031013000e+15,6.031140541425158594e+13
3.251970939081746224e+02,1.182629494922900015e+01,3.886881738783829500e+15,6.208729453815896094e+13
2.850264149556606412e+02,1.132592398266849010e+01,3.725485676441399500e+15,6.498789956911589844e+13
3.230952813041897684e+02,1.287495880760969236e+01,3.871682396189844000e+15,6.775857020253703906e+13
3.058198527299534248e+02,1.096038678352987716e+01,3.810953855258406000e+15,5.997699979276500781e+13
3.256514315721195203e+02,1.364450420267849573e+01,3.810235296604207500e+15,7.005798526275332812e+13
3.295798522495900897e+02,1.265589387438721225e+01,3.772100336389051500e+15,6.352923831493415625e+13
3.268506604559595985e+02,1.489854685994067474e+01,3.811392787583621500e+15,7.623764547834976562e+13
3.284920345147183980e+02,1.614273916385814545e+01,3.695267307346427500e+15,7.957766241243284375e+13
3.245529017187548106e+02,1.241907395240551182e+01,3.862376511430671500e+15,6.489917234998771875e+13
3.474340417988660192e+02,1.587229047931285564e+01,3.962648547913029000e+15,7.952730905374478125e+13
3.289311512675536733e+02,1.406608155034651553e+01,3.786254426226002500e+15,7.102555211561360938e+13
3.240119457100778391e+02,1.201990024216222075e+01,3.903173534017719500e+15,6.361464637256685156e+13
3.088893835938701500e+02,1.131114775587364285e+01,3.833447084304971500e+15,6.165311702487818750e+13
3.226907797732402514e+02,1.090430410079864032e+01,3.817975655118047000e+15,5.662728361180650000e+13
3.401717392410813545e+02,1.068136879285131791e+01,3.861757288328170500e+15,5.322032954710299219e+13
3.281417780000724633e+02,1.498380845709578146e+01,3.776813435084799000e+15,7.564643805878509375e+13
3.148664371073443249e+02,1.325658875003738579e+01,3.767570805002760500e+15,6.959962519471094531e+13
3.152942114155050604e+02,1.571840969319675985e+01,3.812556887428095500e+15,8.343875290296970312e+13
3.221095384298283761e+02,1.255260849718326632e+01,3.773017625606012000e+15,6.450328277928984375e+13
3.066822098355798403e+02,1.305202480677585086e+01,3.654426860009685000e+15,6.816716669150636719e+13
3.182470222043743888e+02,1.188572738644036875e+01,3.867263727986534500e+15,6.344034700263199219e+13
3.225260438204284128e+02,1.487570132487833341e+01,3.761941161124952000e+15,7.610685059505317188e+13
3.094807456646527726e+02,1.268959817230203058e+01,3.739539915547404000e+15,6.726624368442773438e+13
3.095007767429237902e+02,1.375353114011182498e+01,3.781596980706615500e+15,7.375828693462156250e+13
3.399591104737174874e+02,1.138224146645841017e+01,3.835175282539846500e+15,5.634005236439467188e+13
2.905489459912406005e+02,1.034126652918323863e+01,3.781605942903518500e+15,5.911719420604227344e+13
3.362948311916043167e+02,1.441482643315841727e+01,3.854113317964422500e+15,7.250890331906490625e+13
3.126476101563628163e+02,1.232881322539350499e+01,3.764591787572256000e+15,6.513784161491357031e+13
3.086697265990854930e+02,1.332545656694828651e+01,3.742937968534580500e+15,7.089173602099665625e+13
3.044794467048539559e+02,1.231359462723664322e+01,3.784126349687919000e+15,6.718325924862010938e+13
3.191529165070749627e+02,1.189938490938287075e+01,3.750646658613536000e+15,6.133663733768541406e+13
3.233963926681565795e+02,1.282780275477093568e+01,3.839845106278778500e+15,6.686730918307082031e+13
3.058751663489889552e+02,1.523334098698718009e+01,3.732366324768635000e+15,8.155057184993810938e+13
3.387864522322477114e+02,1.215248564966083222e+01,3.759032439564191000e+15,5.911378503253451562e+13
3.067313733749278413e+02,1.161211017657793221e+01,3.731758562549080000e+15,6.197692766186979688e+13
3.057782010569931685e+02,1.273970132055918292e+01,3.811562169424237000e+15,6.973570326013488281e+13
3.348513136000904638e+02,1.545919838911743227e+01,3.755935438881534000e+15,7.602623554122507812e+13
3.404491311310269452e+02,1.587387783219947757e+01,3.680266812779212500e+15,7.515961321574175000e+13
3.063112560527598021e+02,1.219643889398039427e+01,3.723470537862967500e+15,6.503478277529089062e+13
3.254098789728022325e+02,1.211827004341067671e+01,3.764964157344598000e+15,6.149715861221578906e+13
3.251034309505121769e+02,1.337087359911176421e+01,3.763959426405403000e+15,6.789915483561463281e+13
3.273923790521470778e+02,1.296584119431073745e+01,3.675923113878337000e+15,6.378298827777004688e+13
3.307416067866228673e+02,1.300887976590022355e+01,3.706014950336969500e+15,6.388116216154955469e+13
3.100181332597535970e+02,1.351331483743953576e+01,3.720405239235653000e+15,7.112498469779800000e+13
3.152558950036310534e+02,1.542866719356677407e+01,3.871142055306534500e+15,8.322795364457309375e+13
3.317301415011066865e+02,1.333328586526705095e+01,3.730685073213535500e+15,6.573072076079895312e+13
3.134054051628829143e+02,1.226582871440057865e+01,3.778465026433171000e+15,6.489569255963492969e+13
3.278360792894555971e+02,1.554115477857349781e+01,3.867681945244355000e+15,8.050793490939081250e+13
3.174296517860273070e+02,1.541091226939059311e+01,3.755660682001124000e+15,7.998514991568095312e+13
3.642182519082693943e+02,1.824158073205014219e+01,3.706587586634112500e+15,8.128634939017704688e+13
3.304204012810113227e+02,1.502808629446045607e+01,3.735088914338543000e+15,7.447323804207678125e+13
3.401375934872854714e+02,1.380446849556659217e+01,3.668200892597404500e+15,6.519825917022877344e+13
3.103668178593452467e+02,1.151124856962290188e+01,3.698296634958271500e+15,6.014334621608911719e+13
3.309026808318553776e+02,1.161032729070383773e+01,3.717559419609744000e+15,5.717068203524306250e+13
2.979288230172368799e+02,1.198687625314050464e+01,3.738723836904828500e+15,6.601534070201694531e+13
3.220734953803604412e+02,1.496174823307185520e+01,3.560267357815680500e+15,7.237763603012773438e+13
3.248921648753124600e+02,1.515694489733152572e+01,3.709381761797010500e+15,7.585399022544357812e+13
