Temperatures,+-,Metastables,+-
2.891252756413465477e+02,6.349640295920822020e+00,1.983108065473554400e+16,2.574240120822952812e+14
2.908955140593369038e+02,6.619112300926349057e+00,1.985309633670434400e+16,2.668210955459409688e+14
2.907888961465472448e+02,6.656393409612347156e+00,1.992032107272890000e+16,2.698357792407849688e+14
2.902847705929456197e+02,6.411999123772342379e+00,1.995582872705813200e+16,2.611884498851770000e+14
2.913853278223724033e+02,6.223921793530463376e+00,1.996647697551999200e+16,2.525710412531600312e+14
2.918595418378405384e+02,6.118586015100080822e+00,1.992930154871467600e+16,2.471007482721196250e+14
2.912320600076148480e+02,5.825465780333505705e+00,2.001553929575824400e+16,2.374449807358156250e+14
2.915740969220069587e+02,5.819355459929318464e+00,1.997609869409874400e+16,2.361429656915919375e+14
2.927172116585481945e+02,5.985510548983159040e+00,1.993199251738646000e+16,2.409177084527307188e+14
2.934793104855409069e+02,5.706889333838852885e+00,1.996863747334169600e+16,2.296241793725855938e+14
2.938259610196225253e+02,6.025756325070469543e+00,1.991574895071425200e+16,2.411268846559293750e+14
2.931883838359748893e+02,6.251717196971666723e+00,1.988934610198334000e+16,2.503207428030380000e+14
2.916899318786175854e+02,6.393250269321668178e+00,1.987076957483963600e+16,2.572157667965622812e+14
2.901069975903022851e+02,6.877950808841576169e+00,1.990169385640002400e+16,2.792124100146370000e+14
2.900020754138445227e+02,6.914219492952838664e+00,1.998699342040250000e+16,2.826547169156781875e+14
2.889925189042324973e+02,6.949949735710686305e+00,2.000293934284737600e+16,2.856718990006481875e+14
2.872500478601216969e+02,6.657862450098257945e+00,2.002687227685019200e+16,2.761939393477565625e+14
2.882071944343531413e+02,6.326501602830719939e+00,2.015239033988214400e+16,2.639138670367244062e+14
2.877913988781230614e+02,6.654303933482093036e+00,2.023704564223692400e+16,2.798811101260211562e+14
2.878310683671625725e+02,6.549992384451675420e+00,2.022822578818158800e+16,2.752624006899379062e+14
2.891297250412736162e+02,6.481429819994049879e+00,2.020491341905082800e+16,2.704093285795735625e+14
2.916814344730923949e+02,6.592763877529545624e+00,2.011091783815200000e+16,2.701819779292923438e+14
2.944727812946951531e+02,6.858840404320276640e+00,2.010051419988039600e+16,2.776298482033384688e+14
2.949252705688735432e+02,7.000231591411408161e+00,2.008964640253900400e+16,2.825905054751192500e+14
2.948704267835977930e+02,7.523139337965695894e+00,1.994519117998342000e+16,3.004307691417245000e+14
2.957548523302843364e+02,7.834406121899000652e+00,1.990982671551236800e+16,3.108817396619146250e+14
2.968856456103005144e+02,7.751198600397223082e+00,1.989311819022884800e+16,3.057685578339003750e+14
2.975650569664545060e+02,8.081638050692575348e+00,1.983125612506352400e+16,3.164167425140608750e+14
2.968767512203302772e+02,7.857752611748634486e+00,1.986840784900691200e+16,3.093951513045521875e+14
2.929998614839274182e+02,7.486337580004295944e+00,1.998376374946523200e+16,3.021683132614688750e+14
2.920121459200287859e+02,7.284294494165879819e+00,1.998256933673166400e+16,2.951940937655584375e+14
2.934100997917589666e+02,7.232688148088737279e+00,1.997576930551900800e+16,2.912563409270709375e+14
2.923533308157639681e+02,7.052246744383523946e+00,1.993482909130332800e+16,2.843424900827122500e+14
2.912116354293013387e+02,7.106183709653867808e+00,1.980117408732922000e+16,2.849346902168383750e+14
2.931564903688963568e+02,6.910052967104532762e+00,1.980873173556731200e+16,2.750051563811561562e+14
2.935261346048825430e+02,6.462022076779065927e+00,1.975154798449636400e+16,2.556534047946500312e+14
2.928816261248040860e+02,6.332456339979516180e+00,1.965944098992316000e+16,2.494135151775064688e+14
2.940219515928056921e+02,5.973146049627803933e+00,1.967966369069209600e+16,2.345248816277255625e+14
2.927161137204061561e+02,6.187619082884382671e+00,1.968889531349543200e+16,2.444319275950055312e+14
2.924768400550337333e+02,6.366771667702198378e+00,1.971745655255329200e+16,2.523144591170154375e+14
2.914615763787321043e+02,6.298056418524721423e+00,1.980623954811948400e+16,2.523681599568277188e+14
2.899791680946488555e+02,6.313484788226391586e+00,1.991008232264978400e+16,2.566003875204737188e+14
2.906639571592544939e+02,6.587475212072824604e+00,1.997856039042878800e+16,2.683786738291705625e+14
2.898900328006069458e+02,6.569607489847684612e+00,2.008834559177992400e+16,2.707884702295801562e+14
2.900876942114745702e+02,6.065628062791241781e+00,2.018497066869594000e+16,2.516598682455481250e+14
2.916310833887540639e+02,6.342223878425388151e+00,2.026438554291230400e+16,2.630271339307034062e+14
2.919487117723735992e+02,6.193853712721209881e+00,2.032838119316292000e+16,2.577840040624638125e+14
2.911894387073006669e+02,5.969776632620437340e+00,2.028346900449773200e+16,2.483992567671122812e+14
2.907898033645380451e+02,5.990605868088844765e+00,2.026627456423424400e+16,2.493572103022517188e+14
2.904977413848078527e+02,5.966535134843878652e+00,2.026613249973278400e+16,2.486565228991915938e+14
2.912264782396855480e+02,6.311589888197978837e+00,2.018138890755973600e+16,2.605467307783496562e+14
2.918332054842859407e+02,6.411957892360620193e+00,2.015761007898690000e+16,2.635416462267612188e+14
2.904640493915053412e+02,6.614475217640598537e+00,2.014518836615606400e+16,2.731656482333773750e+14
2.921500011166949662e+02,7.035149520320662653e+00,2.000849222428272400e+16,2.855004587379683125e+14
2.933616896844151825e+02,7.203600536118824671e+00,2.001026162623589600e+16,2.909118421814965000e+14
2.928364637656677019e+02,6.841709797128045167e+00,2.003459514347527600e+16,2.774163917762156875e+14
2.937300390796286820e+02,6.772329762284197585e+00,1.996690112376592000e+16,2.721750551838012812e+14
2.939703822672118463e+02,6.829481885069937697e+00,1.996347725470676000e+16,2.741276404929307188e+14
2.948689207541713699e+02,6.837955124571530874e+00,1.992429222694368800e+16,2.726329419413776562e+14
2.949211873470538876e+02,6.887073039689610710e+00,1.988405621188491200e+16,2.736859047741655625e+14
2.927011699908662763e+02,6.875875668053645029e+00,1.997161207352426800e+16,2.776152019407412812e+14
2.932306615743412976e+02,6.858912841939305949e+00,2.007406792804214400e+16,2.784978460112895625e+14
2.948334303511703069e+02,7.106569646085055147e+00,2.013654398250684800e+16,2.880171907756895625e+14
2.955339952465047872e+02,7.148658963745456951e+00,2.024753922010188000e+16,2.913363989151520625e+14
2.953248930597918616e+02,6.948070750892511249e+00,2.032424914533013200e+16,2.850588296798579375e+14
2.925580783916840346e+02,6.866652285349767126e+00,2.035954037584142000e+16,2.857318864446181875e+14
2.924411452172337818e+02,6.522630298820081052e+00,2.030092792878748000e+16,2.703455691406110938e+14
2.916136415108199458e+02,6.311739385650088963e+00,2.014161050015932400e+16,2.593447435040707812e+14
2.912362438776955855e+02,6.195375364653410877e+00,2.006553339075631600e+16,2.534869247529640312e+14
2.928715552563155597e+02,6.291944442002860960e+00,2.000124431656471600e+16,2.544372319642251875e+14
2.922750747921555217e+02,6.840369496523067028e+00,2.003213147946826400e+16,2.779566368353135625e+14
2.914907034506557011e+02,6.987438331854386675e+00,2.017154124619098400e+16,2.879131990320176250e+14
2.924954039311748488e+02,7.102273194863131245e+00,2.018409749018073600e+16,2.917012039115678125e+14
2.911441871220965254e+02,7.325918068162260433e+00,2.018125961187687200e+16,3.025207534612898750e+14
2.906498085577397319e+02,7.310305847157294146e+00,2.022970315780938000e+16,3.036205469839060000e+14
2.910616494462112769e+02,7.036777527716124858e+00,2.021719314072043200e+16,2.914783992516205625e+14
2.892107456337092231e+02,7.039162908416026099e+00,2.020217356988509200e+16,2.935151610156477500e+14
2.907806048118427498e+02,6.869644543161125050e+00,2.019299142014289200e+16,2.843651361405969375e+14
2.931818888679584347e+02,6.720451378524076702e+00,2.010457062406187200e+16,2.735681642588283438e+14
2.944870682993890227e+02,6.789874542911769062e+00,2.006830263598095200e+16,2.741462242869626250e+14
2.945421641213108046e+02,6.566754180752537806e+00,2.015011435893644800e+16,2.667367432765740000e+14
2.937509197830032690e+02,6.675711819962256044e+00,2.019376162314137600e+16,2.729569075229674375e+14
2.939015906849421640e+02,7.085577906503288226e+00,2.024558108040522800e+16,2.906778626551695000e+14
2.935276379860462725e+02,6.705031005551167489e+00,2.031481028138387600e+16,2.769452254086215000e+14
2.914322711935504344e+02,6.591809736485834570e+00,2.032441711262423600e+16,2.748567157743633750e+14
2.902045007597579342e+02,6.415324174561876980e+00,2.029932299055075200e+16,2.683660538682365938e+14
2.889457553448328326e+02,6.187315338258593478e+00,2.031657999321932000e+16,2.605457018349027812e+14
2.883271745411661300e+02,6.255480807985595249e+00,2.025445652918462000e+16,2.628593162973523438e+14
2.895190763780381076e+02,6.436302600851075084e+00,2.011123117955002800e+16,2.661746996187010312e+14
2.901342147890759975e+02,6.664415803448407338e+00,2.007750170692072000e+16,2.741884258894588438e+14
2.910969811043903519e+02,6.853651079398035861e+00,2.008784265404211200e+16,2.810615695274965625e+14
2.919526594062252798e+02,6.659199127088382575e+00,2.014188990442405600e+16,2.732398114670785312e+14
2.932850235485030339e+02,6.244831579617369677e+00,2.017907959690146000e+16,2.555461653132721562e+14
2.950934924436447773e+02,6.404335828066183289e+00,2.017593066949929200e+16,2.600591871070869688e+14
2.967315915920256657e+02,6.391467417664312478e+00,2.020642848299225200e+16,2.583943248566413125e+14
2.962458526640052696e+02,6.337029348920676597e+00,2.022257591694112000e+16,2.570197442125590625e+14
2.952816639262636045e+02,6.581871082181416810e+00,2.016765349945984800e+16,2.668938860607912188e+14
2.964466424630083452e+02,6.882368279346191109e+00,2.018413750978344400e+16,2.780941939559184062e+14
2.953835875779449793e+02,6.651097171360621729e+00,2.018860662264445200e+16,2.700166415658915000e+14
2.950156859155141547e+02,6.785347578791506074e+00,2.009447952127912800e+16,2.739125604773896875e+14
2.948513271895617436e+02,6.804985997762404537e+00,2.010716500099458800e+16,2.751564698186523438e+14
2.949026800697700423e+02,6.598008318822102147e+00,2.012118199067623200e+16,2.670163933211450625e+14
2.963349030142874199e+02,6.692090935175546207e+00,2.015974124168222000e+16,2.700262858071599062e+14
2.965167682450073698e+02,6.188939448443925073e+00,2.027663977927654800e+16,2.517639310168646250e+14
2.963700728841728278e+02,5.707734456974458581e+00,2.034704644161746400e+16,2.335707155022221250e+14
2.942349180006912661e+02,5.768656629516119239e+00,2.034886262382920800e+16,2.381854310357510625e+14
2.928078288468909136e+02,5.971831820442105254e+00,2.038952812991199600e+16,2.488054472621157812e+14
2.923713971249978272e+02,6.515452974357023308e+00,2.026131049410986000e+16,2.693152171721699062e+14
2.904496550910418478e+02,6.993302220143205794e+00,2.011640350265626400e+16,2.881954830243710625e+14
2.897936900856486773e+02,6.958316820009694759e+00,2.014430250848744800e+16,2.881566322847323750e+14
2.888682941796562886e+02,6.992981391637695943e+00,2.012067767015412400e+16,2.901954400649703125e+14
2.904305806790178508e+02,7.202066711695484180e+00,2.010733909581738800e+16,2.966140538381913750e+14
2.923320695714506883e+02,7.242523097014998079e+00,2.014415067004801600e+16,2.967552235732748750e+14
2.912704580093716800e+02,7.172861955866306261e+00,2.024461621655161200e+16,2.974748135979395625e+14
2.927464656248726556e+02,6.821482005335612442e+00,2.033865776601209600e+16,2.831815579516039375e+14
2.937610387457804109e+02,6.451985067530348950e+00,2.034803684307618400e+16,2.669056893957707500e+14
2.940464690161969088e+02,6.471174984510238204e+00,2.030362412570598800e+16,2.664849677180234062e+14
2.948776456511620268e+02,6.885601527497089869e+00,2.023223232574925200e+16,2.810504412025129375e+14
2.955389613572962162e+02,6.816675630002388075e+00,2.010839821082411200e+16,2.748776310421483438e+14
2.958217530453454174e+02,6.768857039387504493e+00,2.004265703505230400e+16,2.712688106998049062e+14
2.968378102755352757e+02,6.770378169906044796e+00,1.996448013065947200e+16,2.685927849915056250e+14
2.972476176073431589e+02,6.611165822224462474e+00,2.001261432359375200e+16,2.628037221561050312e+14
2.952193662033947703e+02,6.336291160425512992e+00,2.020826824235267200e+16,2.577955728983075312e+14
2.941717773099401825e+02,6.247222810689263106e+00,2.028139221939899600e+16,2.566958674243727812e+14
2.935769171582065837e+02,6.503460715919092472e+00,2.034932308028590000e+16,2.692685016610474062e+14
2.929770651073594649e+02,6.646965672403339020e+00,2.037151036305110800e+16,2.763615350208449688e+14
2.916606367317040167e+02,6.347429350514029345e+00,2.040972322985205600e+16,2.661303691045773125e+14
2.929898925915074983e+02,6.492314295937026358e+00,2.041489314940141600e+16,2.708048758380292188e+14
2.945717353411538966e+02,6.563919488130581570e+00,2.039185846153960000e+16,2.715264719816087188e+14
2.958194404052695177e+02,6.771552084806994998e+00,2.039123027415191200e+16,2.786625558293614375e+14
2.975149172111622420e+02,6.948873703719238293e+00,2.040583148299739600e+16,2.842874498272141250e+14
2.959382916991752950e+02,6.964165486269290994e+00,2.047819078164055600e+16,2.883330109853175000e+14
2.937265523902015616e+02,6.822981221293741072e+00,2.051309497477726800e+16,2.858365888607832500e+14
2.921783720089269991e+02,7.042159745437509777e+00,2.050624838046775600e+16,2.967748794817297500e+14
2.919391277630725767e+02,7.004737525652998009e+00,2.046831040151103600e+16,2.946474037750131875e+14
2.910322904355760443e+02,6.765304395384137415e+00,2.042762111967362400e+16,2.847821236159426875e+14
2.911762119194402203e+02,6.949997377189134795e+00,2.029896803531625600e+16,2.895407021157219375e+14
2.917897172677986077e+02,7.012307769356183051e+00,2.026636612326255600e+16,2.906665071124551875e+14
2.926151440459891546e+02,7.035621538537093933e+00,2.033858289669480000e+16,2.922300303770040625e+14
2.935866664026635249e+02,6.885116066558109260e+00,2.033428165014695600e+16,2.847334724122582500e+14
2.915744723107461596e+02,6.704343163308518427e+00,2.036020105504703600e+16,2.801424770293993750e+14
2.915418432288649910e+02,6.808983847424219249e+00,2.038658095459476000e+16,2.851236103592800000e+14
2.907372753833645902e+02,7.054683719914059736e+00,2.035243752522110000e+16,2.956431523947393750e+14
2.887943936173230668e+02,6.880976214392989121e+00,2.031184498492762400e+16,2.898364563784378125e+14
2.888212413118507129e+02,6.801148676714500851e+00,2.030443085204536400e+16,2.862799298196901875e+14
2.878771875980371533e+02,6.900444701825444227e+00,2.028288933651986800e+16,2.911435131037046250e+14
2.880654683107456435e+02,6.873949205032511500e+00,2.024029260608599200e+16,2.888539549238624375e+14
2.899174702442692251e+02,7.559445735132821476e+00,2.017189270584855200e+16,3.135458824819081250e+14
2.925114371539173703e+02,7.732503702242203403e+00,2.019611422094971200e+16,3.178503928757301875e+14
2.952579953829268788e+02,7.728391080786498613e+00,2.027653742259072400e+16,3.160133839368636875e+14
2.979757835678412903e+02,7.846613993037739654e+00,2.031090103180777200e+16,3.181162480212788750e+14
2.990255628510964812e+02,7.148832958766609735e+00,2.031872125088970000e+16,2.887630080005368750e+14
2.993988253512828237e+02,6.580389983653977204e+00,2.033957132785275200e+16,2.658189985371335938e+14
2.996821942977541084e+02,6.651657856818832038e+00,2.032923036262424800e+16,2.681797789202430625e+14
2.987941586433689736e+02,6.584929584297166016e+00,2.035120573703445600e+16,2.668927262750185312e+14
2.957328399573517004e+02,6.554795455279083249e+00,2.035946920640620800e+16,2.691921057061370000e+14
2.939111302576864091e+02,6.579236148348829083e+00,2.028278433933255600e+16,2.706594975616896250e+14
2.944685538730662984e+02,6.525105503679942132e+00,2.033938004899331600e+16,2.689650147949136875e+14
2.940273658737538085e+02,6.319715993913360030e+00,2.039457398272779600e+16,2.620668321208206562e+14
