Temperatures,+-,Metastables,+-
3.156799644641708369e+02,6.445874466220153920e+00,9.067818559210414000e+15,8.908567326279234375e+13
3.154470790512123131e+02,6.879297720962627594e+00,9.056516343640240000e+15,9.501230690855540625e+13
3.143121234364277257e+02,6.497565387622556976e+00,9.053383505997504000e+15,9.005275190576085938e+13
3.143812991261168008e+02,6.441816189965940964e+00,9.029946275533424000e+15,8.898789235691850000e+13
3.152274106708467230e+02,6.530377455318275182e+00,9.015029118469814000e+15,8.977521176324512500e+13
3.130844102317091711e+02,6.235700496275241811e+00,9.030984143909916000e+15,8.653682665240456250e+13
3.117885930770494838e+02,6.002696640548021101e+00,9.004493806732064000e+15,8.338856532966053125e+13
3.134881577107366297e+02,5.688134171040361231e+00,9.021362986461530000e+15,7.872984879245254688e+13
3.140917037313728883e+02,6.214906537557637556e+00,9.032149278983396000e+15,8.596327445709871875e+13
3.123937174611840533e+02,6.562961524450694917e+00,9.038567672251488000e+15,9.138557174621034375e+13
3.126417187970930058e+02,6.672598721312067660e+00,9.059784020637914000e+15,9.308872313853362500e+13
3.161748905820640516e+02,6.944065184113182632e+00,9.053904369655402000e+15,9.563665107201018750e+13
3.153956449006627167e+02,7.103536195010857313e+00,9.083592020981960000e+15,9.847099571046104688e+13
3.154701024386582162e+02,7.870972303675364934e+00,9.112969930384336000e+15,1.094959745791333125e+14
3.153230004166895810e+02,7.794704515560167302e+00,9.115781397999504000e+15,1.085288469397430938e+14
3.135459614955744883e+02,7.467667047265878821e+00,9.100970905083002000e+15,1.044114417022810312e+14
3.133318858550164236e+02,6.942633370673673809e+00,9.092205051399002000e+15,9.703214671923121875e+13
3.154937993645693268e+02,6.618286620945727172e+00,9.060341387702724000e+15,9.143836509978879688e+13
3.184635276182726784e+02,6.323597341615622369e+00,8.984149644720520000e+15,8.563891471859768750e+13
3.207331663199420859e+02,6.475256112875461767e+00,8.951810509959334000e+15,8.665988613142835938e+13
3.221180711218308943e+02,6.858062928173428219e+00,8.957544953366354000e+15,9.142699038444925000e+13
3.203755297322722981e+02,6.806343196031225062e+00,8.969280683460215000e+15,9.140753600437506250e+13
3.197773258085176167e+02,7.328358094991129335e+00,9.000083378602422000e+15,9.901181779056481250e+13
3.181378069608088026e+02,7.823106581407788696e+00,9.019055530032240000e+15,1.065447945203745469e+14
3.145481317849668130e+02,7.563488690283135085e+00,9.040968416781270000e+15,1.045726457095533281e+14
3.112931640426043032e+02,6.896413374841926291e+00,9.083255452740694000e+15,9.695406264915432812e+13
3.117424225409389464e+02,6.565067823692739779e+00,9.111435471351622000e+15,9.248933409163507812e+13
3.117501072544606018e+02,5.891898828756164441e+00,9.111862854285006000e+15,8.300811223981775000e+13
3.099711680918998695e+02,5.501018505624156063e+00,9.087194210554314000e+15,7.773252587448259375e+13
3.105953801253088500e+02,5.252035286059738795e+00,9.078645207104350000e+15,7.397169762090854688e+13
3.111345993967790378e+02,6.002814615851667313e+00,9.070704576334398000e+15,8.429978826942626562e+13
3.128864769862022399e+02,6.556044164866917434e+00,9.053570472513150000e+15,9.131180311496559375e+13
3.130939758853775174e+02,7.159093768193227625e+00,9.072954346229020000e+15,9.989032417894759375e+13
3.132045703180010037e+02,7.781883178642930332e+00,9.105707062128574000e+15,1.089975690235968906e+14
3.139980471729429610e+02,8.066569826977605828e+00,9.158239774992726000e+15,1.134417986909901250e+14
3.134873240531499050e+02,7.602854109131749638e+00,9.209231028613458000e+15,1.078125800091886250e+14
3.123123817734973500e+02,7.023968380215904972e+00,9.208221556750474000e+15,9.999719982240831250e+13
3.110164315588904174e+02,6.026555519403972383e+00,9.189861125509134000e+15,8.598137152979212500e+13
3.120395024530163823e+02,5.831206488410733968e+00,9.136703317628072000e+15,8.233418453170625000e+13
3.104823720621602661e+02,5.781271367595174127e+00,9.078142296946316000e+15,8.145252262342885938e+13
3.085841904313229520e+02,6.245823792596533863e+00,9.093714986690094000e+15,8.876076274668307812e+13
3.103842341576812487e+02,6.597069768143826174e+00,9.073615301818870000e+15,9.292351264823235938e+13
3.128440014195954859e+02,7.246699544810290661e+00,9.052529243814370000e+15,1.009323082155394062e+14
3.132372122144280411e+02,7.527585639372697202e+00,9.102833489888984000e+15,1.053863561133290625e+14
3.140024929429300187e+02,7.836837016793993804e+00,9.130974798908710000e+15,1.098250790714007812e+14
3.134639857014110476e+02,7.639107625692925119e+00,9.120068330606884000e+15,1.071013068438178906e+14
3.119584650860592205e+02,7.275362951686659585e+00,9.115054218604224000e+15,1.024675189696266406e+14
3.122102105873277651e+02,6.509282341099956071e+00,9.126932956411436000e+15,9.173848469448090625e+13
3.096282128318040918e+02,5.988278915095006205e+00,9.100124668670016000e+15,8.486203971644137500e+13
3.083291108508865932e+02,5.406486149559298404e+00,9.104686076032126000e+15,7.701064783297793750e+13
3.078233972814965114e+02,5.640346906546204409e+00,9.125907176756010000e+15,8.070543480678104688e+13
3.075464952760294750e+02,5.877903287688505785e+00,9.120059552326106000e+15,8.412275353693412500e+13
3.070734870017861908e+02,6.072930180975661507e+00,9.138191151241204000e+15,8.726382266477334375e+13
3.053051713700803020e+02,6.124155315817903400e+00,9.134636814501424000e+15,8.850897436215246875e+13
3.074012895635276550e+02,6.033472802585647443e+00,9.142545382214326000e+15,8.664499904769429688e+13
3.086849222290644548e+02,5.828570585535995718e+00,9.117407879365686000e+15,8.305662348025385938e+13
3.088969311200827974e+02,5.439772325671385467e+00,9.059827220251622000e+15,7.688282980588700000e+13
3.088430908823740992e+02,5.446782988211096743e+00,9.054491207372762000e+15,7.694314177790464062e+13
3.094809555599614441e+02,6.125821826201686804e+00,9.040403704153846000e+15,8.618531636254048438e+13
3.117421172792027164e+02,6.491870474371802757e+00,9.034477201814062000e+15,9.055145970805632812e+13
3.101232339813074645e+02,6.162384390572601234e+00,9.051896190015852000e+15,8.663522648987685938e+13
3.084383130165580837e+02,6.073887040848004126e+00,9.057660368182408000e+15,8.595862324348260938e+13
3.068514021026718979e+02,5.979794343585620453e+00,9.075414587572702000e+15,8.529567352085814062e+13
3.084010289232242030e+02,5.649941951676343166e+00,9.101101230465598000e+15,8.042122729110517188e+13
3.084863223116038853e+02,5.435402797713903666e+00,9.104526434679508000e+15,7.737857714437962500e+13
3.072941992969250578e+02,5.305646199479748581e+00,9.097547314978006000e+15,7.577909631105451562e+13
3.097811586737203697e+02,5.748247920001521294e+00,9.072715255332772000e+15,8.112885325268860938e+13
3.093144698208645309e+02,6.215906517053759295e+00,9.039938513365648000e+15,8.749798924167943750e+13
3.117806451577499729e+02,6.310268187813529828e+00,9.032714382955990000e+15,8.798627895224720312e+13
3.141325621707322853e+02,6.478904521510666648e+00,9.070099008345608000e+15,9.004438092684085938e+13
3.133940587039567731e+02,6.594395656500302572e+00,9.090772452622076000e+15,9.212847489420862500e+13
3.118586418296944771e+02,6.733282169180864862e+00,9.110837808466724000e+15,9.481397581388320312e+13
3.101286824679984306e+02,7.967662321358292665e+00,9.125827422399268000e+15,1.130900192886292812e+14
3.115920749759275736e+02,8.375243420096161628e+00,9.119945061689974000e+15,1.181828754746751562e+14
3.113961441633218783e+02,8.425657832327940966e+00,9.126423514404654000e+15,1.190744869247363438e+14
3.101265214031998312e+02,7.950418617010678091e+00,9.055771966459690000e+15,1.118277381214395312e+14
3.124044377378871218e+02,7.104030052968587583e+00,9.016856002652742000e+15,9.863747386880375000e+13
3.127698179728017749e+02,6.500111966709710920e+00,9.017647452647934000e+15,9.014784980574831250e+13
3.101425967770672969e+02,6.463186514055088594e+00,9.006626185147171000e+15,9.032453165604346875e+13
3.086066288633364820e+02,6.646456057304678033e+00,9.047026126713800000e+15,9.387669523137370312e+13
3.059299460848320109e+02,7.034308144253640371e+00,9.110416537255800000e+15,1.011222967350906250e+14
3.063049731855885511e+02,7.868061963017624727e+00,9.162296327990248000e+15,1.137180427525513281e+14
3.099999194290236915e+02,7.755711652392172972e+00,9.242350962970572000e+15,1.117915133445348281e+14
3.133439228919066295e+02,7.927021876084088703e+00,9.323066761357098000e+15,1.141092828191608281e+14
3.151346527451706265e+02,7.658410146819468522e+00,9.304970442334260000e+15,1.093138362400197656e+14
3.130714140318441423e+02,7.640896081327326783e+00,9.247820213867906000e+15,1.090449618832361094e+14
3.118906444656459485e+02,7.625801463935959035e+00,9.175476592215020000e+15,1.082676292979048281e+14
3.131867838500986068e+02,7.028431645266772776e+00,9.122725203308036000e+15,9.866854305148625000e+13
3.101245296976828740e+02,6.496404297398228778e+00,9.093432494545988000e+15,9.182367519178440625e+13
3.070027864599526310e+02,6.107580622521822100e+00,9.061225934138962000e+15,8.691198762127484375e+13
3.080165328000360319e+02,5.497155902765753943e+00,9.063986386290786000e+15,7.797564695221500000e+13
3.080773566396580918e+02,5.274851098209775380e+00,9.066704088353186000e+15,7.483274381683584375e+13
3.091392285116544372e+02,6.037753518176553591e+00,9.071634201943954000e+15,8.539294470188248438e+13
3.101261330782608638e+02,7.311550939964895690e+00,9.121131833221182000e+15,1.037153562605302031e+14
3.086718859848695047e+02,7.637292202911597272e+00,9.139341671372378000e+15,1.091435151199599062e+14
3.094674001956765323e+02,7.417714287904177972e+00,9.140108995098546000e+15,1.057217114115687500e+14
3.073208191415292276e+02,6.843296200404013874e+00,9.194659736338326000e+15,9.896359109898350000e+13
3.046008939168367533e+02,6.425398778370698949e+00,9.201811668430082000e+15,9.390336590544592188e+13
3.084914499456938302e+02,6.216846038999790380e+00,9.196177338725564000e+15,8.955253575770887500e+13
3.077421411615503075e+02,6.295903380078030409e+00,9.186378162895652000e+15,9.081480476689657812e+13
3.066433804977186242e+02,6.591935443541090400e+00,9.147255299859954000e+15,9.497320300071481250e+13
3.061500253482782341e+02,6.439734647406644363e+00,9.116440902285686000e+15,9.257312367172134375e+13
3.043492736270603132e+02,6.140358150944922322e+00,9.081050561017668000e+15,8.842775153633340625e+13
3.065062804080500314e+02,6.273042538578689431e+00,9.065048660413120000e+15,8.946609809223745312e+13
3.080671729153172009e+02,6.387902786951663359e+00,9.052441356321436000e+15,9.045789373016804688e+13
3.095350153219111462e+02,6.568803028617753448e+00,9.068819942586872000e+15,9.274047603096423438e+13
3.099312302241051498e+02,7.096931827552115379e+00,9.073524634694110000e+15,1.001197687011704844e+14
3.113322565401081761e+02,7.544987084886733975e+00,9.081056525058924000e+15,1.060283389044731875e+14
3.113608078618041191e+02,7.686659397833389029e+00,9.109536688131086000e+15,1.084072235705839062e+14
3.104129005733975077e+02,7.615735748898099011e+00,9.092206339943524000e+15,1.075214140198038750e+14
3.094676652888706485e+02,7.237176929591373487e+00,9.068011086086258000e+15,1.021913187805063281e+14
3.064947083080868993e+02,6.527999619507036222e+00,9.034338012753560000e+15,9.273566111644717188e+13
3.047975615303332120e+02,6.067748465801780178e+00,9.010716751176656000e+15,8.644765381667114062e+13
3.054914420798402830e+02,6.080971610593970844e+00,8.997438076167268000e+15,8.627438728575954688e+13
3.067170437964551297e+02,6.297634619939474376e+00,9.015178090749800000e+15,8.916985353469956250e+13
3.097774441706147286e+02,6.445512066580310950e+00,9.054684689788208000e+15,9.075746087421157812e+13
3.087893378943572316e+02,6.616558506141871021e+00,9.041144882417880000e+15,9.332310558406068750e+13
3.059959279743379170e+02,6.409262044439280714e+00,9.082991852161516000e+15,9.178747715984418750e+13
3.087977246909632072e+02,6.414714684089879881e+00,9.125355305686894000e+15,9.146617794779287500e+13
3.088866329627963410e+02,6.732696259470603906e+00,9.110706365731294000e+15,9.578923993891768750e+13
3.085937258722946126e+02,6.692851966843712752e+00,9.124892477678952000e+15,9.549563849302987500e+13
3.064078244702833445e+02,6.259441734917787770e+00,9.122976299895062000e+15,8.997771943501981250e+13
3.028805954894986030e+02,5.861413341897203644e+00,9.159963413799474000e+15,8.572505680046756250e+13
3.021675185305388140e+02,5.483477806416214406e+00,9.144402692175860000e+15,8.024096253323012500e+13
3.035815729407638059e+02,5.875573335971797206e+00,9.122262286105314000e+15,8.529967417865498438e+13
3.037155282953519304e+02,6.342823930505879559e+00,9.170307272412336000e+15,9.261249296597925000e+13
3.055082887512415937e+02,6.393215421563356315e+00,9.158755401095596000e+15,9.261881251315235938e+13
3.092920271952560825e+02,6.352990286604683234e+00,9.187020017019150000e+15,9.115051087963521875e+13
3.106899240595720926e+02,6.136086882658839059e+00,9.191120636074826000e+15,8.765550707004650000e+13
3.144207039852134926e+02,6.143090070587261309e+00,9.213057876599742000e+15,8.687619616120653125e+13
3.161919852607971393e+02,6.318286595957474105e+00,9.249159075505918000e+15,8.922335260110435938e+13
3.187963259671041101e+02,6.528198890486351047e+00,9.236770416762686000e+15,9.123034594366381250e+13
3.168218857248988343e+02,6.288019293483666949e+00,9.243632586158432000e+15,8.854318783789323438e+13
3.148479200657737351e+02,6.143922462475297941e+00,9.288626874630228000e+15,8.760067839333564062e+13
3.136903854196114594e+02,6.074803328807013791e+00,9.299805418840918000e+15,8.708414963098934375e+13
3.086488505782972993e+02,5.995596045648230010e+00,9.239623482352854000e+15,8.680085775055706250e+13
3.076108482494822169e+02,6.119399648056987218e+00,9.198107204922854000e+15,8.844431596687342188e+13
3.075858272510333222e+02,6.078847108317393833e+00,9.170525574006184000e+15,8.755474132964348438e+13
3.105790254529331946e+02,5.656530908066237373e+00,9.131491316218484000e+15,8.022005516963395312e+13
3.116570552112322048e+02,5.708357317139306275e+00,9.072348401171944000e+15,8.003771837414565625e+13
3.113342315711379342e+02,5.651744617855095854e+00,9.062269518588738000e+15,7.922817637402134375e+13
3.115630753323359272e+02,5.622792214980681713e+00,9.046133991515088000e+15,7.859639722309050000e+13
3.143912497574388567e+02,5.826013283673598941e+00,9.108010767459190000e+15,8.129502860440507812e+13
3.163740697567725420e+02,6.143672849064036434e+00,9.170352400952186000e+15,8.583519806828793750e+13
3.150365037305942906e+02,6.330140279890526855e+00,9.169896581667904000e+15,8.883974736306192188e+13
3.139597967635049258e+02,6.234666968518645547e+00,9.163466857866856000e+15,8.775136374714371875e+13
3.115697912757024142e+02,5.598096387733535906e+00,9.152906891551712000e+15,7.933680471024053125e+13
3.109438003538066368e+02,4.968879506338246266e+00,9.192228026901418000e+15,7.093014607900293750e+13
3.078379244466955242e+02,4.652759565301311184e+00,9.181461144336912000e+15,6.704930542660784375e+13
3.069541783971181417e+02,5.264128483639720635e+00,9.178533351883936000e+15,7.606702623207196875e+13
3.094918355603678037e+02,5.740562405719404460e+00,9.177065729804376000e+15,8.220114004158043750e+13
3.095683382716864003e+02,5.667455975487771802e+00,9.205939876328664000e+15,8.143384928840981250e+13
3.103263130437896962e+02,5.909538132204038341e+00,9.210794207681256000e+15,8.474074604367971875e+13
3.097507674860410134e+02,6.257891983926612944e+00,9.170231635103408000e+15,8.944931305052607812e+13
3.068142124098180261e+02,6.599968863606195058e+00,9.162919703060930000e+15,9.522607882195232812e+13
3.057809041353698944e+02,6.614869273151070317e+00,9.140784562116856000e+15,9.551624751069226562e+13
3.042614612640115297e+02,6.926217390848199429e+00,9.090544982945214000e+15,9.989898181322682812e+13
3.062032603849681323e+02,6.700827965954306187e+00,9.058549498133670000e+15,9.559002296705014062e+13
3.108499484618915858e+02,6.515370165409158254e+00,9.045283189377858000e+15,9.128835547617026562e+13
