Temperatures,+-,Metastables,+-
2.815953775023398293e+02,6.267004980909329781e+00,1.607371868352170200e+16,1.679492439368933125e+14
2.807591244019405963e+02,6.149910308700956563e+00,1.608339165421475200e+16,1.654629988062797188e+14
2.810579664327647151e+02,6.132249618660935653e+00,1.600925750848254800e+16,1.637859437166019062e+14
2.839571581901601576e+02,5.679087981186031087e+00,1.601036936061284200e+16,1.500523652836329375e+14
2.845826569662004317e+02,5.558937935408638786e+00,1.604907632628052600e+16,1.470093569873435312e+14
2.854793957580007486e+02,5.669404408322527900e+00,1.605948687290172200e+16,1.495604514519757812e+14
2.876639537355177367e+02,6.256972868920617437e+00,1.611595486818724600e+16,1.645018463568150625e+14
2.872993843684867556e+02,6.666271906237174250e+00,1.617803891029427200e+16,1.764059918552226562e+14
2.869044508820626902e+02,6.945962958668491893e+00,1.623295938763021600e+16,1.849164852631496250e+14
2.844953967619324544e+02,6.975896382014327379e+00,1.631364440119101400e+16,1.886423831358824375e+14
2.814439873096281985e+02,6.715390976850751592e+00,1.628593180697808800e+16,1.832734763041926562e+14
2.819181747356556684e+02,6.662602471364668766e+00,1.619018494675680400e+16,1.800707706310428750e+14
2.813540062898743486e+02,6.409310609772600920e+00,1.608410538296596400e+16,1.720662472114916875e+14
2.804214194967614162e+02,6.449257889564266932e+00,1.596484768138601800e+16,1.720242460184683750e+14
2.836752767542835159e+02,6.492510985012824420e+00,1.588009749126584000e+16,1.698594719493406562e+14
2.863530176650975250e+02,6.540947341113158231e+00,1.581641642195523600e+16,1.685274987510783750e+14
2.887129732978099241e+02,6.834789728151958066e+00,1.579257216303477200e+16,1.742258024959155312e+14
2.905095837154941023e+02,6.539972973026606518e+00,1.583158796358204400e+16,1.661640563012695938e+14
2.913256333553115383e+02,6.252664979825494740e+00,1.594261680322298400e+16,1.598731047228529375e+14
2.923273759206196587e+02,6.176372075563719477e+00,1.605113396893442200e+16,1.587783837015500625e+14
2.906827643206075322e+02,6.079708948785850886e+00,1.612179686164706800e+16,1.581573992578922500e+14
2.890953317498389197e+02,6.157500439663775360e+00,1.609316909337046600e+16,1.607321307268235625e+14
2.883683472008410718e+02,6.265298331822796385e+00,1.605697929893665400e+16,1.634903291910643125e+14
2.889350751627366094e+02,6.372735891410894027e+00,1.602578837510725400e+16,1.655167832567372812e+14
2.854826564552988657e+02,7.100712339344865676e+00,1.597735047274396600e+16,1.860365417205928438e+14
2.827710073140520990e+02,7.555653223375649041e+00,1.603887132434694000e+16,2.010023305512964375e+14
2.836663029063956287e+02,8.014741848300367622e+00,1.602475012752272800e+16,2.122522363750733438e+14
2.839418228893949845e+02,8.288122044451549542e+00,1.602737664289225000e+16,2.193099634088678750e+14
2.852271585560839640e+02,7.921733809727019349e+00,1.610690373749109800e+16,2.100002133443678438e+14
2.873005041302538416e+02,7.290714274196540501e+00,1.614097739396342800e+16,1.923351091526604375e+14
2.881569577527891397e+02,7.082664735742585371e+00,1.619237837958902200e+16,1.870521652064297500e+14
2.880584727297319318e+02,6.797491047193368274e+00,1.621743948492918600e+16,1.799590908569889688e+14
2.891057218229765340e+02,6.436207922885663457e+00,1.625526675060612600e+16,1.702726028817790312e+14
2.897206495241746893e+02,5.985486260901089040e+00,1.631253874261324600e+16,1.587376523600564375e+14
2.912655290654913642e+02,5.858656368571240058e+00,1.633505784615984400e+16,1.547832213239577500e+14
2.914554992367576460e+02,6.309635441377786869e+00,1.632782004335221000e+16,1.664830918329201875e+14
2.910174637271263691e+02,6.467186517795417089e+00,1.630652187439064800e+16,1.706143338355699688e+14
2.910923424355692646e+02,6.447341515180764482e+00,1.619564701328947600e+16,1.684963617746476562e+14
2.906100754067861658e+02,6.288530182236359956e+00,1.610563622639102800e+16,1.634120545191690312e+14
2.890784307191529479e+02,6.365672999337180116e+00,1.608864360758864400e+16,1.661123703595148438e+14
2.891577397783182732e+02,6.781490861960935312e+00,1.606383423746883400e+16,1.765471528831449375e+14
2.874767989116169815e+02,7.004885920203454575e+00,1.613389321126759000e+16,1.845673079610747188e+14
2.859000814615693571e+02,6.959382850471740767e+00,1.619057000736662200e+16,1.853133621113658438e+14
2.875785747914443959e+02,6.641972307221904792e+00,1.618148649949659800e+16,1.756320908055589375e+14
2.848996831532306828e+02,6.399790774046641317e+00,1.619964609278537600e+16,1.711775956919229062e+14
2.834887546276505077e+02,5.989276675969757768e+00,1.618375879495864400e+16,1.608333413355461250e+14
2.846160913338931095e+02,5.881693485059254378e+00,1.611500925846880000e+16,1.563832830312820625e+14
2.835821506653105075e+02,6.010150471684877260e+00,1.612269873610244600e+16,1.605207288304347500e+14
2.821998299030900057e+02,5.957626099379063511e+00,1.615698269592369200e+16,1.604037679306013438e+14
2.825174008632782829e+02,5.958468618209569634e+00,1.618130758953037400e+16,1.605590945225665312e+14
2.840093052746698845e+02,6.500232893675538470e+00,1.616981647106633800e+16,1.740137830072787500e+14
2.838630802193227964e+02,6.624285680559313327e+00,1.615058207614528800e+16,1.771478639711320312e+14
2.843809279179434384e+02,6.456473262610630925e+00,1.617569655782672400e+16,1.726858664549235312e+14
2.848862313633608778e+02,6.158388619519327811e+00,1.618993580269631200e+16,1.645967371825504062e+14
2.847272725440797103e+02,5.891945972255748565e+00,1.617738498547075000e+16,1.574038915217576562e+14
2.865848491930626096e+02,5.863335547150626326e+00,1.609659027096901000e+16,1.545196066949001562e+14
2.867290452763551798e+02,6.030241352206981098e+00,1.613690441379316000e+16,1.593663955806976250e+14
2.867086032304861760e+02,6.077374200057724885e+00,1.614155131301765200e+16,1.606864758873740625e+14
2.863084314777531176e+02,6.292595416645013984e+00,1.611637014062400800e+16,1.662764509022974688e+14
2.859184848736334743e+02,6.433253672470748974e+00,1.617123806447710800e+16,1.710181135128989688e+14
2.863911363083120136e+02,6.698518653458054750e+00,1.613235780368215400e+16,1.771854878574323438e+14
2.849421381754435743e+02,6.854185893712587685e+00,1.604197691657801000e+16,1.809155582313210625e+14
2.856810440896137493e+02,7.007890367926618680e+00,1.594275231988883800e+16,1.829409769844813750e+14
2.875677086232793727e+02,6.956798563123624213e+00,1.593673047926011800e+16,1.802528573841425312e+14
2.876458416692498190e+02,6.447465227607668936e+00,1.596921713463776000e+16,1.674617281664123438e+14
2.864719910137599754e+02,6.070348277165676265e+00,1.603718033537315800e+16,1.592528879875835312e+14
2.853350696575866436e+02,6.214047462340597683e+00,1.616902752455185800e+16,1.655180603176070625e+14
2.860320621890818984e+02,6.111593658969080245e+00,1.626463868630758000e+16,1.636587734412105000e+14
2.858867720641883921e+02,5.881275039988200781e+00,1.634058728425944600e+16,1.585676910649145000e+14
2.827368123643419722e+02,5.714289732414346901e+00,1.637023372056588200e+16,1.562761024446025000e+14
2.815418744852760256e+02,5.241636955253829555e+00,1.640650835955141600e+16,1.444302519357673750e+14
2.820329818986741657e+02,5.267849110893146225e+00,1.637229196409109000e+16,1.444754838895957500e+14
2.817272468038547686e+02,5.409430997857849199e+00,1.629188023299427600e+16,1.475466958769757500e+14
2.839494280290129495e+02,5.422965523617676808e+00,1.626091218630540200e+16,1.463079466344218438e+14
2.842970554951627946e+02,5.345996453795391901e+00,1.618770753667235600e+16,1.431715729423710625e+14
2.860773543697465584e+02,5.682561292792231100e+00,1.611672746869434600e+16,1.502898495393176875e+14
2.901518109493901534e+02,5.730204861877790101e+00,1.604257522029595800e+16,1.483736871582361250e+14
2.883075285572332973e+02,5.691174007062626217e+00,1.608313720099525200e+16,1.488653170812764375e+14
2.856881583890818774e+02,6.064135289304122267e+00,1.609210421512646400e+16,1.602849374487160000e+14
2.846401896255887323e+02,6.303032847366292657e+00,1.611510799844143200e+16,1.675726369470610312e+14
2.833530745190568041e+02,6.344701714156268935e+00,1.618873684131074000e+16,1.705330031741045625e+14
2.834915245011570164e+02,6.192489827893801646e+00,1.613554607581424400e+16,1.656214815356479375e+14
2.825764776508463569e+02,6.265726087882477202e+00,1.610065993975741200e+16,1.676722316509056562e+14
2.819470557376143915e+02,6.451831655742940264e+00,1.606729829827475000e+16,1.725802086892123125e+14
2.815989860254042583e+02,6.407464051988343456e+00,1.608449464879856200e+16,1.718655710984298750e+14
2.821026308567257956e+02,6.136130001755651264e+00,1.609640041291916000e+16,1.644384686412882500e+14
2.838849066097753280e+02,6.054586496899523773e+00,1.615863955941812400e+16,1.620083727689349375e+14
2.831449720379323480e+02,6.274421754441290133e+00,1.626522340039149400e+16,1.698498102554242500e+14
2.839694960156555794e+02,6.276686605472057146e+00,1.630842645136168600e+16,1.699951464131197188e+14
2.836526108415175145e+02,6.269103759115566277e+00,1.639138757961041800e+16,1.711587009625154375e+14
2.830395549522895067e+02,6.017257693030357402e+00,1.643778004671516400e+16,1.652914989750046562e+14
2.829330796916624990e+02,5.718409096322738527e+00,1.644718855138185200e+16,1.572664625644453438e+14
2.829935148140305046e+02,5.539685759009774557e+00,1.640561829670655600e+16,1.517962385084935312e+14
2.833394826634863648e+02,5.423276529024632531e+00,1.630791011953787000e+16,1.472212137232934062e+14
2.835993667664423583e+02,5.475266742025591604e+00,1.618896099946664600e+16,1.470314966897804688e+14
2.876514890773572120e+02,5.658173527463772778e+00,1.603134653073749600e+16,1.477209441413656250e+14
2.906156354079848825e+02,5.972630399373321630e+00,1.599678708337576200e+16,1.538005929292045312e+14
2.933519877179932109e+02,6.077042068709650913e+00,1.596290975996107000e+16,1.545058024664292500e+14
2.955667076399899429e+02,6.219872184060696974e+00,1.596720194207900800e+16,1.569382901586935625e+14
2.961593126926575792e+02,6.780740853076826724e+00,1.610038816451007600e+16,1.726268281894163438e+14
2.957457117516293010e+02,6.874266566111153054e+00,1.621739509326972000e+16,1.769704934687057188e+14
2.941668870847458948e+02,6.805358334580450475e+00,1.633291732419405800e+16,1.778791232197710000e+14
2.912756707063752515e+02,6.533761559351079384e+00,1.637394305712663200e+16,1.731646435788253438e+14
2.876075126110116003e+02,6.353214986367129669e+00,1.632226317123277600e+16,1.699462817925270000e+14
2.857097208146893195e+02,6.798845813968283913e+00,1.625952368028005400e+16,1.822025020386197500e+14
2.840474519126416340e+02,6.893358752684494384e+00,1.622251227512290600e+16,1.853167663017375938e+14
2.828621886905608562e+02,6.734341060924370126e+00,1.617687870000227000e+16,1.811646766519445625e+14
2.836302463986781390e+02,6.989260664495686726e+00,1.615439779756250000e+16,1.871312987182530938e+14
2.849627677563332782e+02,6.597832525716647467e+00,1.619801920461107200e+16,1.764106710636041562e+14
2.845966309573101398e+02,6.376416689317081499e+00,1.626869467037581800e+16,1.717256267334875938e+14
2.852326019874800522e+02,6.299805211227096358e+00,1.632882567076618800e+16,1.701024692787459688e+14
2.852565684054874282e+02,6.186802928173738003e+00,1.635607249040535600e+16,1.674118542499650000e+14
2.845042666327132679e+02,5.920261223272786921e+00,1.632311166553229000e+16,1.602143866344447188e+14
2.836860594658118089e+02,6.036604901533440426e+00,1.625326829966166200e+16,1.629213958298797188e+14
2.818264840824680277e+02,6.300978753297520996e+00,1.615505792523580000e+16,1.698591610859277812e+14
2.829073963002789469e+02,6.283098850063554508e+00,1.605520860914882400e+16,1.672919074260286875e+14
2.834134726702312150e+02,6.066672450043211207e+00,1.600389156794144400e+16,1.605337977774101250e+14
2.827000635411091594e+02,5.689625268502382482e+00,1.596976998692848800e+16,1.505285206121465938e+14
2.853548284487424667e+02,5.849934358987257887e+00,1.596471050224160400e+16,1.531783169783655625e+14
2.879653608257829092e+02,5.922853918797930994e+00,1.600513927775860400e+16,1.541166774600755938e+14
2.875727200743676804e+02,6.088011470547440851e+00,1.608422206613360200e+16,1.596922224132366250e+14
2.880504197413321208e+02,6.091857094315074050e+00,1.617507588770232200e+16,1.607197772543192500e+14
2.897549415590504509e+02,6.394640754320651155e+00,1.625441765971849000e+16,1.687578201995445000e+14
2.891269587020715903e+02,6.378995283673485339e+00,1.632093967697609600e+16,1.696624239354410312e+14
2.876312527308109566e+02,6.333978049231685503e+00,1.635749391758302800e+16,1.699058483219507500e+14
2.886341874073907547e+02,6.477659926686041736e+00,1.632355090147673200e+16,1.726339020462029062e+14
2.900571791087035649e+02,6.767940520825097117e+00,1.629167224174003200e+16,1.789577065312598438e+14
2.900817503053719975e+02,6.885344419267574345e+00,1.626473330877065000e+16,1.816416710713276250e+14
2.887190756308087316e+02,6.787633174376781042e+00,1.624002120738730800e+16,1.795995607027054062e+14
2.882877044535093773e+02,6.892553310244450948e+00,1.625181678407975000e+16,1.828441110466682500e+14
2.868040049829207305e+02,6.823916164871289602e+00,1.625236226127666200e+16,1.820282957246574375e+14
2.835687396450769029e+02,6.815753350290796320e+00,1.632527321946730600e+16,1.851311086171864062e+14
2.832641032166318382e+02,6.329577582336673558e+00,1.635222963919003000e+16,1.725050224815118125e+14
2.822449887771151680e+02,5.909586606819194010e+00,1.630993655852887600e+16,1.611140863719625000e+14
2.835329511132373455e+02,5.864463109106724303e+00,1.629443140828399200e+16,1.589074161327970312e+14
2.839587180785454734e+02,5.813620569253509451e+00,1.619896476487641600e+16,1.560393667109909688e+14
2.838256782647235923e+02,5.719816792003796557e+00,1.614613270504596000e+16,1.529254289090475000e+14
2.859192520261562436e+02,6.007118076811443608e+00,1.610230572199640000e+16,1.587749844532268750e+14
2.866475972417268849e+02,6.396369455260530579e+00,1.604486588220809400e+16,1.678024931052231875e+14
2.891909072676759820e+02,6.491612796452458589e+00,1.606950385029662400e+16,1.690584886480206562e+14
2.914582817148724985e+02,6.838572395641644874e+00,1.608800939983208800e+16,1.768958189546344375e+14
2.919797361614635633e+02,7.237736060629599955e+00,1.610065129011408000e+16,1.870624447187113750e+14
2.935177387876828448e+02,7.188529678913080367e+00,1.612869557526889000e+16,1.851873179622965000e+14
2.956435155927472351e+02,7.161173743687061943e+00,1.617759650555263800e+16,1.838160055068967812e+14
2.942697391031414895e+02,7.426165691046984207e+00,1.622739615281556600e+16,1.923562589028980625e+14
2.915912371113836343e+02,7.777701251412986849e+00,1.625365127188556200e+16,2.038708497797662500e+14
2.899005783145343003e+02,7.915226733452413121e+00,1.633889286084396200e+16,2.102346545914632812e+14
2.892642293235488751e+02,7.610855012004746456e+00,1.642829895261848200e+16,2.041188155644470625e+14
2.887220814752825504e+02,7.583808058965925802e+00,1.638899333967946200e+16,2.031389359037573750e+14
2.844291892582016885e+02,7.411526393067721763e+00,1.636914953192897200e+16,2.013886541416165000e+14
2.828402407116918766e+02,7.087621054437111212e+00,1.635370503256668600e+16,1.934935938115063750e+14
2.837401288056192357e+02,6.720548841563607212e+00,1.632936561899183000e+16,1.824856637888181875e+14
2.828118634389509225e+02,6.610184390769481944e+00,1.624957062882618400e+16,1.789310634058145312e+14
2.832457988326030431e+02,6.623956695686176843e+00,1.610395245834732600e+16,1.768613745145670312e+14
2.832707093628852135e+02,6.674153479888418339e+00,1.599985455430161600e+16,1.766421218273273125e+14
2.844912450073915124e+02,6.804631247707824571e+00,1.591453817306887800e+16,1.779988980496295938e+14
2.855385082358571935e+02,6.487723437381621494e+00,1.590833606012213000e+16,1.689614844767654375e+14
2.867745020870638655e+02,6.097914053127538203e+00,1.599866446186754600e+16,1.592844407031368125e+14
2.876922631691865035e+02,6.422505244761225640e+00,1.606669526064170800e+16,1.681472157566922812e+14
